"Plot Title: 86_4_s3"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10766682, SEN S/N: 10766682, LBL: pressure)","Temp, °C (LGR S/N: 10766682, SEN S/N: 10766682, LBL: temp)","Coupler Detached (LGR S/N: 10766682, SEN S/N: 10766682)","Coupler Attached (LGR S/N: 10766682, SEN S/N: 10766682)","Host Connected (LGR S/N: 10766682, SEN S/N: 10766682)","End Of File (LGR S/N: 10766682, SEN S/N: 10766682)"
13379,04/30/20 06:50:34 AM,95.434,3.788,,,,
13380,04/30/20 07:00:34 AM,95.413,3.788,,,,
13381,04/30/20 07:10:34 AM,95.402,3.788,,,,
13382,04/30/20 07:20:34 AM,95.392,3.788,,,,
13383,04/30/20 07:30:34 AM,95.371,3.788,,,,
13384,04/30/20 07:40:34 AM,95.402,3.788,,,,
13385,04/30/20 07:50:34 AM,95.413,3.788,,,,
13386,04/30/20 08:00:34 AM,95.413,3.788,,,,
13387,04/30/20 08:10:34 AM,95.423,3.788,,,,
13388,04/30/20 08:20:34 AM,95.434,3.788,,,,
13389,04/30/20 08:30:34 AM,95.434,3.788,,,,
13390,04/30/20 08:40:34 AM,95.423,3.788,,,,
13391,04/30/20 08:50:34 AM,95.413,3.788,,,,
13392,04/30/20 09:00:34 AM,95.402,3.788,,,,
13393,04/30/20 09:10:34 AM,95.413,3.788,,,,
13394,04/30/20 09:20:34 AM,95.371,3.788,,,,
13395,04/30/20 09:30:34 AM,95.413,3.788,,,,
13396,04/30/20 09:40:34 AM,95.413,3.788,,,,
13397,04/30/20 09:50:34 AM,95.413,3.788,,,,
13398,04/30/20 10:00:34 AM,95.413,3.788,,,,
13399,04/30/20 10:10:34 AM,95.402,3.788,,,,
13400,04/30/20 10:20:34 AM,95.402,3.788,,,,
13401,04/30/20 10:30:34 AM,95.392,3.788,,,,
13402,04/30/20 10:40:34 AM,95.371,3.788,,,,
13403,04/30/20 10:50:34 AM,95.361,3.788,,,,
13404,04/30/20 11:00:34 AM,95.350,3.788,,,,
13405,04/30/20 11:10:34 AM,95.330,3.788,,,,
13406,04/30/20 11:20:34 AM,95.298,3.788,,,,
13407,04/30/20 11:30:34 AM,95.288,3.788,,,,
13408,04/30/20 11:40:34 AM,95.298,3.788,,,,
13409,04/30/20 11:50:34 AM,95.288,3.788,,,,
13410,04/30/20 12:00:34 PM,95.298,3.788,,,,
13411,04/30/20 12:10:34 PM,95.288,3.788,,,,
13412,04/30/20 12:20:34 PM,95.278,3.788,,,,
13413,04/30/20 12:30:34 PM,95.257,3.788,,,,
13414,04/30/20 12:40:34 PM,95.278,3.788,,,,
13415,04/30/20 12:50:34 PM,95.236,3.788,,,,
13416,04/30/20 01:00:34 PM,95.257,3.788,,,,
13417,04/30/20 01:10:34 PM,95.246,3.788,,,,
13418,04/30/20 01:20:34 PM,95.225,3.788,,,,
13419,04/30/20 01:30:34 PM,95.205,3.788,,,,
13420,04/30/20 01:40:34 PM,95.215,3.788,,,,
13421,04/30/20 01:50:34 PM,95.215,3.788,,,,
13422,04/30/20 02:00:34 PM,95.205,3.788,,,,
13423,04/30/20 02:10:34 PM,95.173,3.788,,,,
13424,04/30/20 02:20:34 PM,95.153,3.788,,,,
13425,04/30/20 02:30:34 PM,95.142,3.788,,,,
13426,04/30/20 02:40:34 PM,95.111,3.788,,,,
13427,04/30/20 02:50:34 PM,95.094,3.893,,,,
13428,04/30/20 03:00:34 PM,95.090,3.788,,,,
13429,04/30/20 03:10:34 PM,95.073,3.893,,,,
13430,04/30/20 03:20:34 PM,95.080,3.788,,,,
13431,04/30/20 03:30:34 PM,95.063,3.893,,,,
13432,04/30/20 03:40:34 PM,95.032,3.893,,,,
13433,04/30/20 03:50:34 PM,95.021,3.893,,,,
13434,04/30/20 04:00:34 PM,95.011,3.893,,,,
13435,04/30/20 04:10:34 PM,95.000,3.893,,,,
13436,04/30/20 04:20:34 PM,94.980,3.893,,,,
13437,04/30/20 04:30:34 PM,94.990,3.893,,,,
13438,04/30/20 04:40:34 PM,94.990,3.893,,,,
13439,04/30/20 04:50:34 PM,94.980,3.893,,,,
13440,04/30/20 05:00:34 PM,94.959,3.893,,,,
13441,04/30/20 05:10:34 PM,94.938,3.893,,,,
13442,04/30/20 05:20:34 PM,94.948,3.893,,,,
13443,04/30/20 05:30:34 PM,94.948,3.893,,,,
13444,04/30/20 05:40:34 PM,94.928,3.893,,,,
13445,04/30/20 05:50:34 PM,94.928,3.893,,,,
13446,04/30/20 06:00:34 PM,94.907,3.893,,,,
13447,04/30/20 06:10:34 PM,94.938,3.893,,,,
13448,04/30/20 06:20:34 PM,94.928,3.893,,,,
13449,04/30/20 06:30:34 PM,94.896,3.893,,,,
13450,04/30/20 06:40:34 PM,94.896,3.893,,,,
13451,04/30/20 06:50:34 PM,94.886,3.893,,,,
13452,04/30/20 07:00:34 PM,94.886,3.893,,,,
13453,04/30/20 07:10:34 PM,94.886,3.893,,,,
13454,04/30/20 07:20:34 PM,94.886,3.893,,,,
13455,04/30/20 07:30:34 PM,94.876,3.893,,,,
13456,04/30/20 07:40:34 PM,94.844,3.893,,,,
13457,04/30/20 07:50:34 PM,94.855,3.893,,,,
13458,04/30/20 08:00:34 PM,94.844,3.893,,,,
13459,04/30/20 08:10:34 PM,94.844,3.893,,,,
13460,04/30/20 08:20:34 PM,94.834,3.893,,,,
13461,04/30/20 08:30:34 PM,94.823,3.893,,,,
13462,04/30/20 08:40:34 PM,94.834,3.893,,,,
13463,04/30/20 08:50:34 PM,94.813,3.893,,,,
13464,04/30/20 09:00:34 PM,94.792,3.893,,,,
13465,04/30/20 09:10:34 PM,94.771,3.893,,,,
13466,04/30/20 09:20:34 PM,94.761,3.893,,,,
13467,04/30/20 09:30:34 PM,94.751,3.893,,,,
13468,04/30/20 09:40:34 PM,94.699,3.893,,,,
13469,04/30/20 09:50:34 PM,94.709,3.893,,,,
13470,04/30/20 10:00:34 PM,94.678,3.893,,,,
13471,04/30/20 10:10:34 PM,94.647,3.893,,,,
13472,04/30/20 10:20:34 PM,94.636,3.893,,,,
13473,04/30/20 10:30:34 PM,94.647,3.893,,,,
13474,04/30/20 10:40:34 PM,94.626,3.893,,,,
13475,04/30/20 10:50:34 PM,94.605,3.893,,,,
13476,04/30/20 11:00:34 PM,94.595,3.893,,,,
13477,04/30/20 11:10:34 PM,94.584,3.893,,,,
13478,04/30/20 11:20:34 PM,94.584,3.893,,,,
13479,04/30/20 11:30:34 PM,94.574,3.893,,,,
13480,04/30/20 11:40:34 PM,94.543,3.893,,,,
13481,04/30/20 11:50:34 PM,94.511,3.893,,,,
13482,05/01/20 12:00:34 AM,94.490,3.893,,,,
13483,05/01/20 12:10:34 AM,94.449,3.893,,,,
13484,05/01/20 12:20:34 AM,94.418,3.893,,,,
13485,05/01/20 12:30:34 AM,94.407,3.893,,,,
13486,05/01/20 12:40:34 AM,94.386,3.893,,,,
13487,05/01/20 12:50:34 AM,94.345,3.893,,,,
13488,05/01/20 01:00:34 AM,94.334,3.893,,,,
13489,05/01/20 01:10:34 AM,94.303,3.893,,,,
13490,05/01/20 01:20:34 AM,94.272,3.893,,,,
13491,05/01/20 01:30:34 AM,94.282,3.893,,,,
13492,05/01/20 01:40:34 AM,94.262,3.893,,,,
13493,05/01/20 01:50:34 AM,94.241,3.893,,,,
13494,05/01/20 02:00:34 AM,94.230,3.893,,,,
13495,05/01/20 02:10:34 AM,94.189,3.893,,,,
13496,05/01/20 02:20:34 AM,94.189,3.893,,,,
13497,05/01/20 02:30:34 AM,94.158,3.893,,,,
13498,05/01/20 02:40:34 AM,94.137,3.893,,,,
13499,05/01/20 02:50:34 AM,94.116,3.893,,,,
13500,05/01/20 03:00:34 AM,94.095,3.893,,,,
13501,05/01/20 03:10:34 AM,94.116,3.893,,,,
13502,05/01/20 03:20:34 AM,94.095,3.893,,,,
13503,05/01/20 03:30:34 AM,94.074,3.893,,,,
13504,05/01/20 03:40:34 AM,94.054,3.893,,,,
13505,05/01/20 03:50:34 AM,94.033,3.893,,,,
13506,05/01/20 04:00:34 AM,94.012,3.893,,,,
13507,05/01/20 04:10:34 AM,94.001,3.893,,,,
13508,05/01/20 04:20:34 AM,93.991,3.893,,,,
13509,05/01/20 04:30:34 AM,94.012,3.893,,,,
13510,05/01/20 04:40:34 AM,94.054,3.893,,,,
13511,05/01/20 04:50:34 AM,94.054,3.893,,,,
13512,05/01/20 05:00:34 AM,94.043,3.893,,,,
13513,05/01/20 05:10:34 AM,94.054,3.893,,,,
13514,05/01/20 05:20:34 AM,94.054,3.893,,,,
13515,05/01/20 05:30:34 AM,94.068,3.998,,,,
13516,05/01/20 05:40:34 AM,94.068,3.998,,,,
13517,05/01/20 05:50:34 AM,94.349,3.998,,,,
13518,05/01/20 06:00:34 AM,94.667,3.893,,,,
13519,05/01/20 06:10:34 AM,95.025,3.998,,,,
13520,05/01/20 06:20:34 AM,95.337,3.998,,,,
13521,05/01/20 06:30:34 AM,95.556,3.998,,,,
13522,05/01/20 06:40:34 AM,95.806,3.998,,,,
13523,05/01/20 06:50:34 AM,96.264,3.998,,,,
13524,05/01/20 07:00:34 AM,96.962,3.998,,,,
13525,05/01/20 07:10:34 AM,97.066,3.998,,,,
13526,05/01/20 07:20:34 AM,97.111,4.102,,,,
13527,05/01/20 07:30:34 AM,97.132,4.102,,,,
13528,05/01/20 07:40:34 AM,97.174,4.102,,,,
13529,05/01/20 07:50:34 AM,97.247,4.102,,,,
13530,05/01/20 08:00:34 AM,97.309,4.102,,,,
13531,05/01/20 08:10:34 AM,97.351,4.102,,,,
13532,05/01/20 08:20:34 AM,97.351,4.102,,,,
13533,05/01/20 08:30:34 AM,97.362,4.102,,,,
13534,05/01/20 08:40:34 AM,97.341,4.102,,,,
13535,05/01/20 08:50:34 AM,97.362,4.102,,,,
13536,05/01/20 09:00:34 AM,97.351,4.102,,,,
13537,05/01/20 09:10:34 AM,97.362,4.102,,,,
13538,05/01/20 09:20:34 AM,97.362,4.102,,,,
13539,05/01/20 09:30:34 AM,97.362,4.102,,,,
13540,05/01/20 09:40:34 AM,97.341,4.102,,,,
13541,05/01/20 09:50:34 AM,97.362,4.102,,,,
13542,05/01/20 10:00:34 AM,97.330,4.102,,,,
13543,05/01/20 10:10:34 AM,97.330,4.102,,,,
13544,05/01/20 10:20:34 AM,97.341,4.102,,,,
13545,05/01/20 10:30:34 AM,97.299,4.102,,,,
13546,05/01/20 10:40:34 AM,97.278,4.102,,,,
13547,05/01/20 10:50:34 AM,97.247,4.102,,,,
13548,05/01/20 11:00:34 AM,97.205,4.102,,,,
13549,05/01/20 11:10:34 AM,97.153,4.102,,,,
13550,05/01/20 11:20:34 AM,97.122,4.102,,,,
13551,05/01/20 11:30:34 AM,97.080,4.102,,,,
13552,05/01/20 11:40:34 AM,97.049,4.102,,,,
13553,05/01/20 11:50:34 AM,97.049,4.102,,,,
13554,05/01/20 12:00:34 PM,97.028,4.102,,,,
13555,05/01/20 12:10:34 PM,97.007,4.102,,,,
13556,05/01/20 12:20:34 PM,96.986,4.102,,,,
13557,05/01/20 12:30:34 PM,96.966,4.102,,,,
13558,05/01/20 12:40:34 PM,96.955,4.102,,,,
13559,05/01/20 12:50:34 PM,96.955,4.102,,,,
13560,05/01/20 01:00:34 PM,96.914,4.102,,,,
13561,05/01/20 01:10:34 PM,96.903,4.102,,,,
13562,05/01/20 01:20:34 PM,96.893,4.102,,,,
13563,05/01/20 01:30:34 PM,96.882,4.102,,,,
13564,05/01/20 01:40:34 PM,96.862,4.102,,,,
13565,05/01/20 01:50:34 PM,96.851,4.102,,,,
13566,05/01/20 02:00:34 PM,96.820,4.102,,,,
13567,05/01/20 02:10:34 PM,96.820,4.102,,,,
13568,05/01/20 02:20:34 PM,96.799,4.102,,,,
13569,05/01/20 02:30:34 PM,96.789,4.102,,,,
13570,05/01/20 02:40:34 PM,96.768,4.102,,,,
13571,05/01/20 02:50:34 PM,96.716,4.102,,,,
13572,05/01/20 03:00:34 PM,96.705,4.102,,,,
13573,05/01/20 03:10:34 PM,96.674,4.102,,,,
13574,05/01/20 03:20:34 PM,96.684,4.102,,,,
13575,05/01/20 03:30:34 PM,96.674,4.102,,,,
13576,05/01/20 03:40:34 PM,96.653,4.102,,,,
13577,05/01/20 03:50:34 PM,96.643,4.102,,,,
13578,05/01/20 04:00:34 PM,96.632,4.102,,,,
13579,05/01/20 04:10:34 PM,96.632,4.102,,,,
13580,05/01/20 04:20:34 PM,96.643,4.102,,,,
13581,05/01/20 04:30:34 PM,96.632,4.102,,,,
13582,05/01/20 04:40:34 PM,96.601,4.102,,,,
13583,05/01/20 04:50:34 PM,96.591,4.102,,,,
13584,05/01/20 05:00:34 PM,96.570,4.102,,,,
13585,05/01/20 05:10:34 PM,96.549,4.102,,,,
13586,05/01/20 05:20:34 PM,96.543,4.207,,,,
13587,05/01/20 05:30:34 PM,96.528,4.102,,,,
13588,05/01/20 05:40:34 PM,96.539,4.102,,,,
13589,05/01/20 05:50:34 PM,96.539,4.102,,,,
13590,05/01/20 06:00:34 PM,96.553,4.207,,,,
13591,05/01/20 06:10:34 PM,96.532,4.207,,,,
13592,05/01/20 06:20:34 PM,96.518,4.102,,,,
13593,05/01/20 06:30:34 PM,96.522,4.207,,,,
13594,05/01/20 06:40:34 PM,96.511,4.207,,,,
13595,05/01/20 06:50:34 PM,96.532,4.207,,,,
13596,05/01/20 07:00:34 PM,96.522,4.207,,,,
13597,05/01/20 07:10:34 PM,96.532,4.207,,,,
13598,05/01/20 07:20:34 PM,96.532,4.207,,,,
13599,05/01/20 07:30:34 PM,96.522,4.207,,,,
13600,05/01/20 07:40:34 PM,96.522,4.207,,,,
13601,05/01/20 07:50:34 PM,96.522,4.207,,,,
13602,05/01/20 08:00:34 PM,96.522,4.207,,,,
13603,05/01/20 08:10:34 PM,96.490,4.207,,,,
13604,05/01/20 08:20:34 PM,96.511,4.207,,,,
13605,05/01/20 08:30:34 PM,96.490,4.207,,,,
13606,05/01/20 08:40:34 PM,96.480,4.207,,,,
13607,05/01/20 08:50:34 PM,96.511,4.207,,,,
13608,05/01/20 09:00:34 PM,96.563,4.207,,,,
13609,05/01/20 09:10:34 PM,96.574,4.207,,,,
13610,05/01/20 09:20:34 PM,96.553,4.207,,,,
13611,05/01/20 09:30:34 PM,96.543,4.207,,,,
13612,05/01/20 09:40:34 PM,96.532,4.207,,,,
13613,05/01/20 09:50:34 PM,96.522,4.207,,,,
13614,05/01/20 10:00:34 PM,96.501,4.207,,,,
13615,05/01/20 10:10:34 PM,96.459,4.207,,,,
13616,05/01/20 10:20:34 PM,96.470,4.207,,,,
13617,05/01/20 10:30:34 PM,96.459,4.207,,,,
13618,05/01/20 10:40:34 PM,96.459,4.207,,,,
13619,05/01/20 10:50:34 PM,96.449,4.207,,,,
13620,05/01/20 11:00:34 PM,96.459,4.207,,,,
13621,05/01/20 11:10:34 PM,96.449,4.207,,,,
13622,05/01/20 11:20:34 PM,96.480,4.207,,,,
13623,05/01/20 11:30:34 PM,96.501,4.207,,,,
13624,05/01/20 11:40:34 PM,96.501,4.207,,,,
13625,05/01/20 11:50:34 PM,96.511,4.207,,,,
13626,05/02/20 12:00:34 AM,96.522,4.207,,,,
13627,05/02/20 12:10:34 AM,96.543,4.207,,,,
13628,05/02/20 12:20:34 AM,96.543,4.207,,,,
13629,05/02/20 12:30:34 AM,96.553,4.207,,,,
13630,05/02/20 12:40:34 AM,96.553,4.207,,,,
13631,05/02/20 12:50:34 AM,96.532,4.207,,,,
13632,05/02/20 01:00:34 AM,96.511,4.207,,,,
13633,05/02/20 01:10:34 AM,96.501,4.207,,,,
13634,05/02/20 01:20:34 AM,96.480,4.207,,,,
13635,05/02/20 01:30:34 AM,96.459,4.207,,,,
13636,05/02/20 01:40:34 AM,96.459,4.207,,,,
13637,05/02/20 01:50:34 AM,96.459,4.207,,,,
13638,05/02/20 02:00:34 AM,96.459,4.207,,,,
13639,05/02/20 02:10:34 AM,96.480,4.207,,,,
13640,05/02/20 02:20:34 AM,96.490,4.207,,,,
13641,05/02/20 02:30:34 AM,96.501,4.207,,,,
13642,05/02/20 02:40:34 AM,96.501,4.207,,,,
13643,05/02/20 02:50:34 AM,96.480,4.207,,,,
13644,05/02/20 03:00:34 AM,96.511,4.207,,,,
13645,05/02/20 03:10:34 AM,96.490,4.207,,,,
13646,05/02/20 03:20:34 AM,96.501,4.207,,,,
13647,05/02/20 03:30:34 AM,96.511,4.207,,,,
13648,05/02/20 03:40:34 AM,96.490,4.207,,,,
13649,05/02/20 03:50:34 AM,96.490,4.207,,,,
13650,05/02/20 04:00:34 AM,96.490,4.207,,,,
13651,05/02/20 04:10:34 AM,96.470,4.207,,,,
13652,05/02/20 04:20:34 AM,96.459,4.207,,,,
13653,05/02/20 04:30:34 AM,96.474,4.311,,,,
13654,05/02/20 04:40:34 AM,96.480,4.207,,,,
13655,05/02/20 04:50:34 AM,96.474,4.311,,,,
13656,05/02/20 05:00:34 AM,96.484,4.311,,,,
13657,05/02/20 05:10:34 AM,96.494,4.311,,,,
13658,05/02/20 05:20:34 AM,96.505,4.311,,,,
13659,05/02/20 05:30:34 AM,96.494,4.311,,,,
13660,05/02/20 05:40:34 AM,96.494,4.311,,,,
13661,05/02/20 05:50:34 AM,96.505,4.311,,,,
13662,05/02/20 06:00:34 AM,96.484,4.311,,,,
13663,05/02/20 06:10:34 AM,96.484,4.311,,,,
13664,05/02/20 06:20:34 AM,96.463,4.311,,,,
13665,05/02/20 06:30:34 AM,96.474,4.311,,,,
13666,05/02/20 06:40:34 AM,96.474,4.311,,,,
13667,05/02/20 06:50:34 AM,96.474,4.311,,,,
13668,05/02/20 07:00:34 AM,96.484,4.311,,,,
13669,05/02/20 07:10:34 AM,96.463,4.311,,,,
13670,05/02/20 07:20:34 AM,96.474,4.311,,,,
13671,05/02/20 07:30:34 AM,96.505,4.311,,,,
13672,05/02/20 07:40:34 AM,96.505,4.311,,,,
13673,05/02/20 07:50:34 AM,96.526,4.311,,,,
13674,05/02/20 08:00:34 AM,96.515,4.311,,,,
13675,05/02/20 08:10:34 AM,96.526,4.311,,,,
13676,05/02/20 08:20:34 AM,96.515,4.311,,,,
13677,05/02/20 08:30:34 AM,96.526,4.311,,,,
13678,05/02/20 08:40:34 AM,96.505,4.311,,,,
13679,05/02/20 08:50:34 AM,96.505,4.311,,,,
13680,05/02/20 09:00:34 AM,96.526,4.311,,,,
13681,05/02/20 09:10:34 AM,96.494,4.311,,,,
13682,05/02/20 09:20:34 AM,96.484,4.311,,,,
13683,05/02/20 09:30:34 AM,96.474,4.311,,,,
13684,05/02/20 09:40:34 AM,96.484,4.311,,,,
13685,05/02/20 09:50:34 AM,96.463,4.311,,,,
13686,05/02/20 10:00:34 AM,96.453,4.311,,,,
13687,05/02/20 10:10:34 AM,96.442,4.311,,,,
13688,05/02/20 10:20:34 AM,96.421,4.311,,,,
13689,05/02/20 10:30:34 AM,96.411,4.311,,,,
13690,05/02/20 10:40:34 AM,96.401,4.311,,,,
13691,05/02/20 10:50:34 AM,96.401,4.311,,,,
13692,05/02/20 11:00:34 AM,96.411,4.311,,,,
13693,05/02/20 11:10:34 AM,96.380,4.311,,,,
13694,05/02/20 11:20:34 AM,96.380,4.311,,,,
13695,05/02/20 11:30:34 AM,96.338,4.311,,,,
13696,05/02/20 11:40:34 AM,96.297,4.311,,,,
13697,05/02/20 11:50:34 AM,96.317,4.311,,,,
13698,05/02/20 12:00:34 PM,96.297,4.311,,,,
13699,05/02/20 12:10:34 PM,96.317,4.311,,,,
13700,05/02/20 12:20:34 PM,96.307,4.311,,,,
13701,05/02/20 12:30:34 PM,96.297,4.311,,,,
13702,05/02/20 12:40:34 PM,96.307,4.311,,,,
13703,05/02/20 12:50:34 PM,96.297,4.311,,,,
13704,05/02/20 01:00:34 PM,96.297,4.311,,,,
13705,05/02/20 01:10:34 PM,96.286,4.311,,,,
13706,05/02/20 01:20:34 PM,96.255,4.311,,,,
13707,05/02/20 01:30:34 PM,96.224,4.311,,,,
13708,05/02/20 01:40:34 PM,96.228,4.415,,,,
13709,05/02/20 01:50:34 PM,96.217,4.415,,,,
13710,05/02/20 02:00:34 PM,96.213,4.311,,,,
13711,05/02/20 02:10:34 PM,96.196,4.415,,,,
13712,05/02/20 02:20:34 PM,96.186,4.415,,,,
13713,05/02/20 02:30:34 PM,96.175,4.415,,,,
13714,05/02/20 02:40:34 PM,96.155,4.415,,,,
13715,05/02/20 02:50:34 PM,96.165,4.415,,,,
13716,05/02/20 03:00:34 PM,96.155,4.415,,,,
13717,05/02/20 03:10:34 PM,96.144,4.415,,,,
13718,05/02/20 03:20:34 PM,96.155,4.415,,,,
13719,05/02/20 03:30:34 PM,96.134,4.415,,,,
13720,05/02/20 03:40:34 PM,96.134,4.415,,,,
13721,05/02/20 03:50:34 PM,96.123,4.415,,,,
13722,05/02/20 04:00:34 PM,96.113,4.415,,,,
13723,05/02/20 04:10:34 PM,96.103,4.415,,,,
13724,05/02/20 04:20:34 PM,96.103,4.415,,,,
13725,05/02/20 04:30:34 PM,96.082,4.415,,,,
13726,05/02/20 04:40:34 PM,96.092,4.415,,,,
13727,05/02/20 04:50:34 PM,96.040,4.415,,,,
13728,05/02/20 05:00:34 PM,96.019,4.415,,,,
13729,05/02/20 05:10:34 PM,96.009,4.415,,,,
13730,05/02/20 05:20:34 PM,95.988,4.415,,,,
13731,05/02/20 05:30:34 PM,95.978,4.415,,,,
13732,05/02/20 05:40:34 PM,95.957,4.415,,,,
13733,05/02/20 05:50:34 PM,95.957,4.415,,,,
13734,05/02/20 06:00:34 PM,95.946,4.415,,,,
13735,05/02/20 06:10:34 PM,95.936,4.415,,,,
13736,05/02/20 06:20:34 PM,95.936,4.415,,,,
13737,05/02/20 06:30:34 PM,95.926,4.415,,,,
13738,05/02/20 06:40:34 PM,95.915,4.415,,,,
13739,05/02/20 06:50:34 PM,95.915,4.415,,,,
13740,05/02/20 07:00:34 PM,95.905,4.415,,,,
13741,05/02/20 07:10:34 PM,95.894,4.415,,,,
13742,05/02/20 07:20:34 PM,95.915,4.415,,,,
13743,05/02/20 07:30:34 PM,95.915,4.415,,,,
13744,05/02/20 07:40:34 PM,95.894,4.415,,,,
13745,05/02/20 07:50:34 PM,95.873,4.415,,,,
13746,05/02/20 08:00:34 PM,95.863,4.415,,,,
13747,05/02/20 08:10:34 PM,95.863,4.415,,,,
13748,05/02/20 08:20:34 PM,95.873,4.415,,,,
13749,05/02/20 08:30:34 PM,95.863,4.415,,,,
13750,05/02/20 08:40:34 PM,95.863,4.415,,,,
13751,05/02/20 08:50:34 PM,95.842,4.415,,,,
13752,05/02/20 09:00:34 PM,95.832,4.415,,,,
13753,05/02/20 09:10:34 PM,95.811,4.415,,,,
13754,05/02/20 09:20:34 PM,95.790,4.415,,,,
13755,05/02/20 09:30:34 PM,95.769,4.415,,,,
13756,05/02/20 09:40:34 PM,95.759,4.415,,,,
13757,05/02/20 09:50:34 PM,95.728,4.415,,,,
13758,05/02/20 10:00:34 PM,95.717,4.415,,,,
13759,05/02/20 10:10:34 PM,95.738,4.415,,,,
13760,05/02/20 10:20:34 PM,95.728,4.415,,,,
13761,05/02/20 10:30:34 PM,95.717,4.415,,,,
13762,05/02/20 10:40:34 PM,95.696,4.415,,,,
13763,05/02/20 10:50:34 PM,95.676,4.415,,,,
13764,05/02/20 11:00:34 PM,95.676,4.415,,,,
13765,05/02/20 11:10:34 PM,95.634,4.415,,,,
13766,05/02/20 11:20:34 PM,95.624,4.415,,,,
13767,05/02/20 11:30:34 PM,95.624,4.415,,,,
13768,05/02/20 11:40:34 PM,95.603,4.415,,,,
13769,05/02/20 11:50:34 PM,95.592,4.415,,,,
13770,05/03/20 12:00:34 AM,95.592,4.415,,,,
13771,05/03/20 12:10:34 AM,95.571,4.415,,,,
13772,05/03/20 12:20:34 AM,95.551,4.415,,,,
13773,05/03/20 12:30:34 AM,95.519,4.415,,,,
13774,05/03/20 12:40:34 AM,95.499,4.415,,,,
13775,05/03/20 12:50:34 AM,95.478,4.415,,,,
13776,05/03/20 01:00:34 AM,95.457,4.415,,,,
13777,05/03/20 01:10:34 AM,95.457,4.415,,,,
13778,05/03/20 01:20:34 AM,95.405,4.415,,,,
13779,05/03/20 01:30:34 AM,95.374,4.415,,,,
13780,05/03/20 01:40:34 AM,95.353,4.415,,,,
13781,05/03/20 01:50:34 AM,95.322,4.415,,,,
13782,05/03/20 02:00:34 AM,95.290,4.415,,,,
13783,05/03/20 02:10:34 AM,95.280,4.415,,,,
13784,05/03/20 02:20:34 AM,95.270,4.415,,,,
13785,05/03/20 02:30:34 AM,95.238,4.415,,,,
13786,05/03/20 02:40:34 AM,95.218,4.415,,,,
13787,05/03/20 02:50:34 AM,95.197,4.415,,,,
13788,05/03/20 03:00:34 AM,95.186,4.415,,,,
13789,05/03/20 03:10:34 AM,95.155,4.415,,,,
13790,05/03/20 03:20:34 AM,95.124,4.415,,,,
13791,05/03/20 03:30:34 AM,95.103,4.415,,,,
13792,05/03/20 03:40:34 AM,95.093,4.415,,,,
13793,05/03/20 03:50:34 AM,95.061,4.415,,,,
13794,05/03/20 04:00:34 AM,95.061,4.415,,,,
13795,05/03/20 04:10:34 AM,95.041,4.415,,,,
13796,05/03/20 04:20:34 AM,95.020,4.415,,,,
13797,05/03/20 04:30:34 AM,95.009,4.415,,,,
13798,05/03/20 04:40:34 AM,95.020,4.415,,,,
13799,05/03/20 04:50:34 AM,95.009,4.415,,,,
13800,05/03/20 05:00:34 AM,94.989,4.415,,,,
13801,05/03/20 05:10:34 AM,94.999,4.415,,,,
13802,05/03/20 05:20:34 AM,94.989,4.415,,,,
13803,05/03/20 05:30:34 AM,94.989,4.415,,,,
13804,05/03/20 05:40:34 AM,94.968,4.415,,,,
13805,05/03/20 05:50:34 AM,94.968,4.415,,,,
13806,05/03/20 06:00:34 AM,94.957,4.415,,,,
13807,05/03/20 06:10:34 AM,94.936,4.415,,,,
13808,05/03/20 06:20:34 AM,94.936,4.415,,,,
13809,05/03/20 06:30:34 AM,94.926,4.415,,,,
13810,05/03/20 06:40:34 AM,94.926,4.415,,,,
13811,05/03/20 06:50:34 AM,94.916,4.415,,,,
13812,05/03/20 07:00:34 AM,94.905,4.415,,,,
13813,05/03/20 07:10:34 AM,94.853,4.415,,,,
13814,05/03/20 07:20:34 AM,94.853,4.415,,,,
13815,05/03/20 07:30:34 AM,94.822,4.415,,,,
13816,05/03/20 07:40:34 AM,94.791,4.415,,,,
13817,05/03/20 07:50:34 AM,94.770,4.415,,,,
13818,05/03/20 08:00:34 AM,94.749,4.415,,,,
13819,05/03/20 08:10:34 AM,94.718,4.415,,,,
13820,05/03/20 08:20:34 AM,94.707,4.415,,,,
13821,05/03/20 08:30:34 AM,94.691,4.519,,,,
13822,05/03/20 08:40:34 AM,94.680,4.519,,,,
13823,05/03/20 08:50:34 AM,94.628,4.519,,,,
13824,05/03/20 09:00:34 AM,94.618,4.519,,,,
13825,05/03/20 09:10:34 AM,94.597,4.519,,,,
13826,05/03/20 09:20:34 AM,94.586,4.519,,,,
13827,05/03/20 09:30:34 AM,94.555,4.519,,,,
13828,05/03/20 09:40:34 AM,94.534,4.519,,,,
13829,05/03/20 09:50:34 AM,94.514,4.519,,,,
13830,05/03/20 10:00:34 AM,94.493,4.519,,,,
13831,05/03/20 10:10:34 AM,94.472,4.519,,,,
13832,05/03/20 10:20:34 AM,94.430,4.519,,,,
13833,05/03/20 10:30:34 AM,94.420,4.519,,,,
13834,05/03/20 10:40:34 AM,94.399,4.519,,,,
13835,05/03/20 10:50:34 AM,94.389,4.519,,,,
13836,05/03/20 11:00:34 AM,94.368,4.519,,,,
