"Plot Title: 52_2_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20566223, SEN S/N: 20566223)","Temp, °C (LGR S/N: 20566223, SEN S/N: 20566223)","Coupler Detached (LGR S/N: 20566223, SEN S/N: 20566223)","Coupler Attached (LGR S/N: 20566223, SEN S/N: 20566223)","Host Connected (LGR S/N: 20566223, SEN S/N: 20566223)","End Of File (LGR S/N: 20566223, SEN S/N: 20566223)"
12546,04/24/20 01:55:15 PM,93.491,2.517,,,,
12547,04/24/20 02:05:15 PM,93.471,2.517,,,,
12548,04/24/20 02:15:15 PM,93.481,2.517,,,,
12549,04/24/20 02:25:15 PM,93.461,2.517,,,,
12550,04/24/20 02:35:15 PM,93.471,2.517,,,,
12551,04/24/20 02:45:15 PM,93.440,2.517,,,,
12552,04/24/20 02:55:15 PM,93.464,2.624,,,,
12553,04/24/20 03:05:15 PM,93.454,2.624,,,,
12554,04/24/20 03:15:15 PM,93.454,2.624,,,,
12555,04/24/20 03:25:15 PM,93.454,2.624,,,,
12556,04/24/20 03:35:15 PM,93.444,2.624,,,,
12557,04/24/20 03:45:15 PM,93.464,2.624,,,,
12558,04/24/20 03:55:15 PM,93.464,2.624,,,,
12559,04/24/20 04:05:15 PM,93.444,2.624,,,,
12560,04/24/20 04:15:15 PM,93.468,2.730,,,,
12561,04/24/20 04:25:15 PM,93.478,2.730,,,,
12562,04/24/20 04:35:15 PM,93.447,2.730,,,,
12563,04/24/20 04:45:15 PM,93.478,2.730,,,,
12564,04/24/20 04:55:15 PM,93.447,2.730,,,,
12565,04/24/20 05:05:15 PM,93.447,2.730,,,,
12566,04/24/20 05:15:15 PM,93.457,2.730,,,,
12567,04/24/20 05:25:15 PM,93.447,2.730,,,,
12568,04/24/20 05:35:15 PM,93.437,2.730,,,,
12569,04/24/20 05:45:15 PM,93.447,2.730,,,,
12570,04/24/20 05:55:15 PM,93.451,2.837,,,,
12571,04/24/20 06:05:15 PM,93.451,2.837,,,,
12572,04/24/20 06:15:15 PM,93.461,2.837,,,,
12573,04/24/20 06:25:15 PM,93.461,2.837,,,,
12574,04/24/20 06:35:15 PM,93.481,2.837,,,,
12575,04/24/20 06:45:15 PM,93.481,2.837,,,,
12576,04/24/20 06:55:15 PM,93.501,2.837,,,,
12577,04/24/20 07:05:15 PM,93.501,2.837,,,,
12578,04/24/20 07:15:15 PM,93.511,2.837,,,,
12579,04/24/20 07:25:15 PM,93.542,2.837,,,,
12580,04/24/20 07:35:15 PM,93.532,2.837,,,,
12581,04/24/20 07:45:15 PM,93.572,2.837,,,,
12582,04/24/20 07:55:15 PM,93.572,2.837,,,,
12583,04/24/20 08:05:15 PM,93.582,2.837,,,,
12584,04/24/20 08:15:15 PM,93.606,2.943,,,,
12585,04/24/20 08:25:15 PM,93.616,2.943,,,,
12586,04/24/20 08:35:15 PM,93.626,2.943,,,,
12587,04/24/20 08:45:15 PM,93.616,2.943,,,,
12588,04/24/20 08:55:15 PM,93.626,2.943,,,,
12589,04/24/20 09:05:15 PM,93.636,2.943,,,,
12590,04/24/20 09:15:15 PM,93.616,2.943,,,,
12591,04/24/20 09:25:15 PM,93.606,2.943,,,,
12592,04/24/20 09:35:15 PM,93.606,2.943,,,,
12593,04/24/20 09:45:15 PM,93.606,2.943,,,,
12594,04/24/20 09:55:15 PM,93.616,2.943,,,,
12595,04/24/20 10:05:15 PM,93.636,2.943,,,,
12596,04/24/20 10:15:15 PM,93.626,2.943,,,,
12597,04/24/20 10:25:15 PM,93.646,2.943,,,,
12598,04/24/20 10:35:15 PM,93.667,2.943,,,,
12599,04/24/20 10:45:15 PM,93.667,2.943,,,,
12600,04/24/20 10:55:15 PM,93.687,2.943,,,,
12601,04/24/20 11:05:15 PM,93.697,2.943,,,,
12602,04/24/20 11:15:15 PM,93.697,2.943,,,,
12603,04/24/20 11:25:15 PM,93.707,2.943,,,,
12604,04/24/20 11:35:15 PM,93.707,2.943,,,,
12605,04/24/20 11:45:15 PM,93.707,2.943,,,,
12606,04/24/20 11:55:15 PM,93.727,2.943,,,,
12607,04/25/20 12:05:15 AM,93.727,2.943,,,,
12608,04/25/20 12:15:15 AM,93.727,2.943,,,,
12609,04/25/20 12:25:15 AM,93.727,2.943,,,,
12610,04/25/20 12:35:15 AM,93.738,2.943,,,,
12611,04/25/20 12:45:15 AM,93.758,2.943,,,,
12612,04/25/20 12:55:15 AM,93.748,2.943,,,,
12613,04/25/20 01:05:15 AM,93.744,2.837,,,,
12614,04/25/20 01:15:15 AM,93.755,2.837,,,,
12615,04/25/20 01:25:15 AM,93.765,2.837,,,,
12616,04/25/20 01:35:15 AM,93.775,2.837,,,,
12617,04/25/20 01:45:15 AM,93.775,2.837,,,,
12618,04/25/20 01:55:15 AM,93.765,2.837,,,,
12619,04/25/20 02:05:15 AM,93.785,2.837,,,,
12620,04/25/20 02:15:15 AM,93.795,2.837,,,,
12621,04/25/20 02:25:15 AM,93.795,2.837,,,,
12622,04/25/20 02:35:15 AM,93.815,2.837,,,,
12623,04/25/20 02:45:15 AM,93.825,2.837,,,,
12624,04/25/20 02:55:15 AM,93.815,2.837,,,,
12625,04/25/20 03:05:15 AM,93.825,2.837,,,,
12626,04/25/20 03:15:15 AM,93.836,2.837,,,,
12627,04/25/20 03:25:15 AM,93.846,2.837,,,,
12628,04/25/20 03:35:15 AM,93.856,2.837,,,,
12629,04/25/20 03:45:15 AM,93.856,2.837,,,,
12630,04/25/20 03:55:15 AM,93.876,2.837,,,,
12631,04/25/20 04:05:15 AM,93.886,2.837,,,,
12632,04/25/20 04:15:15 AM,93.886,2.837,,,,
12633,04/25/20 04:25:15 AM,93.907,2.837,,,,
12634,04/25/20 04:35:15 AM,93.917,2.837,,,,
12635,04/25/20 04:45:15 AM,93.947,2.837,,,,
12636,04/25/20 04:55:15 AM,93.957,2.837,,,,
12637,04/25/20 05:05:15 AM,93.977,2.837,,,,
12638,04/25/20 05:15:15 AM,93.998,2.837,,,,
12639,04/25/20 05:25:15 AM,94.008,2.837,,,,
12640,04/25/20 05:35:15 AM,94.028,2.837,,,,
12641,04/25/20 05:45:15 AM,94.028,2.837,,,,
12642,04/25/20 05:55:15 AM,94.048,2.837,,,,
12643,04/25/20 06:05:15 AM,94.058,2.837,,,,
12644,04/25/20 06:15:15 AM,94.069,2.837,,,,
12645,04/25/20 06:25:15 AM,94.058,2.837,,,,
12646,04/25/20 06:35:15 AM,94.089,2.837,,,,
12647,04/25/20 06:45:15 AM,94.089,2.837,,,,
12648,04/25/20 06:55:15 AM,94.089,2.837,,,,
12649,04/25/20 07:05:15 AM,94.109,2.837,,,,
12650,04/25/20 07:15:15 AM,94.119,2.837,,,,
12651,04/25/20 07:25:15 AM,94.129,2.837,,,,
12652,04/25/20 07:35:15 AM,94.129,2.837,,,,
12653,04/25/20 07:45:15 AM,94.150,2.837,,,,
12654,04/25/20 07:55:15 AM,94.150,2.837,,,,
12655,04/25/20 08:05:15 AM,94.160,2.837,,,,
12656,04/25/20 08:15:15 AM,94.160,2.837,,,,
12657,04/25/20 08:25:15 AM,94.180,2.837,,,,
12658,04/25/20 08:35:15 AM,94.190,2.837,,,,
12659,04/25/20 08:45:15 AM,94.167,2.730,,,,
12660,04/25/20 08:55:15 AM,94.177,2.730,,,,
12661,04/25/20 09:05:15 AM,94.167,2.730,,,,
12662,04/25/20 09:15:15 AM,94.177,2.730,,,,
12663,04/25/20 09:25:15 AM,94.180,2.837,,,,
12664,04/25/20 09:35:15 AM,94.177,2.730,,,,
12665,04/25/20 09:45:15 AM,94.167,2.730,,,,
12666,04/25/20 09:55:15 AM,94.177,2.730,,,,
12667,04/25/20 10:05:15 AM,94.177,2.730,,,,
12668,04/25/20 10:15:15 AM,94.177,2.730,,,,
12669,04/25/20 10:25:15 AM,94.177,2.730,,,,
12670,04/25/20 10:35:15 AM,94.177,2.730,,,,
12671,04/25/20 10:45:15 AM,94.177,2.730,,,,
12672,04/25/20 10:55:15 AM,94.177,2.730,,,,
12673,04/25/20 11:05:15 AM,94.187,2.730,,,,
12674,04/25/20 11:15:15 AM,94.187,2.730,,,,
12675,04/25/20 11:25:15 AM,94.187,2.730,,,,
12676,04/25/20 11:35:15 AM,94.200,2.837,,,,
12677,04/25/20 11:45:15 AM,94.190,2.837,,,,
12678,04/25/20 11:55:15 AM,94.170,2.837,,,,
12679,04/25/20 12:05:15 PM,94.180,2.837,,,,
12680,04/25/20 12:15:15 PM,94.190,2.837,,,,
12681,04/25/20 12:25:15 PM,94.200,2.837,,,,
12682,04/25/20 12:35:15 PM,94.190,2.837,,,,
12683,04/25/20 12:45:15 PM,94.200,2.837,,,,
12684,04/25/20 12:55:15 PM,94.200,2.837,,,,
12685,04/25/20 01:05:15 PM,94.190,2.837,,,,
12686,04/25/20 01:15:15 PM,94.190,2.837,,,,
12687,04/25/20 01:25:15 PM,94.190,2.837,,,,
12688,04/25/20 01:35:15 PM,94.200,2.837,,,,
12689,04/25/20 01:45:15 PM,94.210,2.837,,,,
12690,04/25/20 01:55:15 PM,94.190,2.837,,,,
12691,04/25/20 02:05:15 PM,94.200,2.837,,,,
12692,04/25/20 02:15:15 PM,94.180,2.837,,,,
12693,04/25/20 02:25:15 PM,94.194,2.943,,,,
12694,04/25/20 02:35:15 PM,94.183,2.943,,,,
12695,04/25/20 02:45:15 PM,94.183,2.943,,,,
12696,04/25/20 02:55:15 PM,94.194,2.943,,,,
12697,04/25/20 03:05:15 PM,94.183,2.943,,,,
12698,04/25/20 03:15:15 PM,94.183,2.943,,,,
12699,04/25/20 03:25:15 PM,94.183,2.943,,,,
12700,04/25/20 03:35:15 PM,94.163,2.943,,,,
12701,04/25/20 03:45:15 PM,94.177,3.049,,,,
12702,04/25/20 03:55:15 PM,94.177,3.049,,,,
12703,04/25/20 04:05:15 PM,94.187,3.049,,,,
12704,04/25/20 04:15:15 PM,94.207,3.049,,,,
12705,04/25/20 04:25:15 PM,94.207,3.049,,,,
12706,04/25/20 04:35:15 PM,94.197,3.049,,,,
12707,04/25/20 04:45:15 PM,94.197,3.049,,,,
12708,04/25/20 04:55:15 PM,94.210,3.155,,,,
12709,04/25/20 05:05:15 PM,94.220,3.155,,,,
12710,04/25/20 05:15:15 PM,94.220,3.155,,,,
12711,04/25/20 05:25:15 PM,94.231,3.155,,,,
12712,04/25/20 05:35:15 PM,94.231,3.155,,,,
12713,04/25/20 05:45:15 PM,94.241,3.155,,,,
12714,04/25/20 05:55:15 PM,94.241,3.155,,,,
12715,04/25/20 06:05:15 PM,94.244,3.261,,,,
12716,04/25/20 06:15:15 PM,94.264,3.261,,,,
12717,04/25/20 06:25:15 PM,94.244,3.261,,,,
12718,04/25/20 06:35:15 PM,94.254,3.261,,,,
12719,04/25/20 06:45:15 PM,94.254,3.261,,,,
12720,04/25/20 06:55:15 PM,94.274,3.261,,,,
12721,04/25/20 07:05:15 PM,94.277,3.367,,,,
12722,04/25/20 07:15:15 PM,94.288,3.367,,,,
12723,04/25/20 07:25:15 PM,94.308,3.367,,,,
12724,04/25/20 07:35:15 PM,94.318,3.367,,,,
12725,04/25/20 07:45:15 PM,94.308,3.367,,,,
12726,04/25/20 07:55:15 PM,94.308,3.367,,,,
12727,04/25/20 08:05:15 PM,94.328,3.367,,,,
12728,04/25/20 08:15:15 PM,94.359,3.367,,,,
12729,04/25/20 08:25:15 PM,94.379,3.367,,,,
12730,04/25/20 08:35:15 PM,94.369,3.367,,,,
12731,04/25/20 08:45:15 PM,94.382,3.472,,,,
12732,04/25/20 08:55:15 PM,94.392,3.472,,,,
12733,04/25/20 09:05:15 PM,94.392,3.472,,,,
12734,04/25/20 09:15:15 PM,94.392,3.472,,,,
12735,04/25/20 09:25:15 PM,94.402,3.472,,,,
12736,04/25/20 09:35:15 PM,94.392,3.472,,,,
12737,04/25/20 09:45:15 PM,94.402,3.472,,,,
12738,04/25/20 09:55:15 PM,94.402,3.472,,,,
12739,04/25/20 10:05:15 PM,94.392,3.472,,,,
12740,04/25/20 10:15:15 PM,94.382,3.472,,,,
12741,04/25/20 10:25:15 PM,94.392,3.472,,,,
12742,04/25/20 10:35:15 PM,94.382,3.472,,,,
12743,04/25/20 10:45:15 PM,94.382,3.472,,,,
12744,04/25/20 10:55:15 PM,94.392,3.472,,,,
12745,04/25/20 11:05:15 PM,94.382,3.472,,,,
12746,04/25/20 11:15:15 PM,94.372,3.472,,,,
12747,04/25/20 11:25:15 PM,94.362,3.472,,,,
12748,04/25/20 11:35:15 PM,94.362,3.472,,,,
12749,04/25/20 11:45:15 PM,94.362,3.472,,,,
12750,04/25/20 11:55:15 PM,94.382,3.472,,,,
12751,04/26/20 12:05:15 AM,94.372,3.472,,,,
12752,04/26/20 12:15:15 AM,94.382,3.472,,,,
12753,04/26/20 12:25:15 AM,94.372,3.472,,,,
12754,04/26/20 12:35:15 AM,94.385,3.578,,,,
12755,04/26/20 12:45:15 AM,94.385,3.578,,,,
12756,04/26/20 12:55:15 AM,94.362,3.472,,,,
12757,04/26/20 01:05:15 AM,94.355,3.578,,,,
12758,04/26/20 01:15:15 AM,94.345,3.578,,,,
12759,04/26/20 01:25:15 AM,94.352,3.472,,,,
12760,04/26/20 01:35:15 AM,94.331,3.472,,,,
12761,04/26/20 01:45:15 AM,94.331,3.472,,,,
12762,04/26/20 01:55:15 AM,94.321,3.472,,,,
12763,04/26/20 02:05:15 AM,94.321,3.472,,,,
12764,04/26/20 02:15:15 AM,94.331,3.472,,,,
12765,04/26/20 02:25:15 AM,94.321,3.472,,,,
12766,04/26/20 02:35:15 AM,94.321,3.472,,,,
12767,04/26/20 02:45:15 AM,94.301,3.472,,,,
12768,04/26/20 02:55:15 AM,94.301,3.472,,,,
12769,04/26/20 03:05:15 AM,94.311,3.472,,,,
12770,04/26/20 03:15:15 AM,94.291,3.472,,,,
12771,04/26/20 03:25:15 AM,94.301,3.472,,,,
12772,04/26/20 03:35:15 AM,94.311,3.472,,,,
12773,04/26/20 03:45:15 AM,94.301,3.472,,,,
12774,04/26/20 03:55:15 AM,94.281,3.472,,,,
12775,04/26/20 04:05:15 AM,94.270,3.472,,,,
12776,04/26/20 04:15:15 AM,94.270,3.472,,,,
12777,04/26/20 04:25:15 AM,94.270,3.472,,,,
12778,04/26/20 04:35:15 AM,94.270,3.472,,,,
12779,04/26/20 04:45:15 AM,94.270,3.472,,,,
12780,04/26/20 04:55:15 AM,94.281,3.472,,,,
12781,04/26/20 05:05:15 AM,94.291,3.472,,,,
12782,04/26/20 05:15:15 AM,94.301,3.472,,,,
12783,04/26/20 05:25:15 AM,94.311,3.472,,,,
12784,04/26/20 05:35:15 AM,94.321,3.472,,,,
12785,04/26/20 05:45:15 AM,94.321,3.472,,,,
12786,04/26/20 05:55:15 AM,94.331,3.472,,,,
12787,04/26/20 06:05:15 AM,94.318,3.367,,,,
12788,04/26/20 06:15:15 AM,94.338,3.367,,,,
12789,04/26/20 06:25:15 AM,94.298,3.367,,,,
12790,04/26/20 06:35:15 AM,94.328,3.367,,,,
12791,04/26/20 06:45:15 AM,94.328,3.367,,,,
12792,04/26/20 06:55:15 AM,94.338,3.367,,,,
12793,04/26/20 07:05:15 AM,94.328,3.367,,,,
12794,04/26/20 07:15:15 AM,94.318,3.367,,,,
12795,04/26/20 07:25:15 AM,94.318,3.367,,,,
12796,04/26/20 07:35:15 AM,94.328,3.367,,,,
12797,04/26/20 07:45:15 AM,94.328,3.367,,,,
12798,04/26/20 07:55:15 AM,94.338,3.367,,,,
12799,04/26/20 08:05:15 AM,94.348,3.367,,,,
12800,04/26/20 08:15:15 AM,94.338,3.367,,,,
12801,04/26/20 08:25:15 AM,94.338,3.367,,,,
12802,04/26/20 08:35:15 AM,94.328,3.367,,,,
12803,04/26/20 08:45:15 AM,94.308,3.367,,,,
12804,04/26/20 08:55:15 AM,94.288,3.367,,,,
12805,04/26/20 09:05:15 AM,94.288,3.367,,,,
12806,04/26/20 09:15:15 AM,94.298,3.367,,,,
12807,04/26/20 09:25:15 AM,94.308,3.367,,,,
12808,04/26/20 09:35:15 AM,94.318,3.367,,,,
12809,04/26/20 09:45:15 AM,94.298,3.367,,,,
12810,04/26/20 09:55:15 AM,94.298,3.367,,,,
12811,04/26/20 10:05:15 AM,94.298,3.367,,,,
12812,04/26/20 10:15:15 AM,94.318,3.367,,,,
12813,04/26/20 10:25:15 AM,94.308,3.367,,,,
12814,04/26/20 10:35:15 AM,94.277,3.367,,,,
12815,04/26/20 10:45:15 AM,94.308,3.367,,,,
12816,04/26/20 10:55:15 AM,94.277,3.367,,,,
12817,04/26/20 11:05:15 AM,94.277,3.367,,,,
12818,04/26/20 11:15:15 AM,94.267,3.367,,,,
12819,04/26/20 11:25:15 AM,94.267,3.367,,,,
12820,04/26/20 11:35:15 AM,94.277,3.367,,,,
12821,04/26/20 11:45:15 AM,94.247,3.367,,,,
12822,04/26/20 11:55:15 AM,94.217,3.367,,,,
12823,04/26/20 12:05:15 PM,94.207,3.367,,,,
12824,04/26/20 12:15:15 PM,94.196,3.367,,,,
12825,04/26/20 12:25:15 PM,94.196,3.367,,,,
12826,04/26/20 12:35:15 PM,94.176,3.367,,,,
12827,04/26/20 12:45:15 PM,94.186,3.367,,,,
12828,04/26/20 12:55:15 PM,94.156,3.367,,,,
12829,04/26/20 01:05:15 PM,94.156,3.367,,,,
12830,04/26/20 01:15:15 PM,94.146,3.367,,,,
12831,04/26/20 01:25:15 PM,94.146,3.367,,,,
12832,04/26/20 01:35:15 PM,94.136,3.367,,,,
12833,04/26/20 01:45:15 PM,94.125,3.367,,,,
12834,04/26/20 01:55:15 PM,94.125,3.367,,,,
12835,04/26/20 02:05:15 PM,94.136,3.367,,,,
12836,04/26/20 02:15:15 PM,94.125,3.367,,,,
12837,04/26/20 02:25:15 PM,94.095,3.367,,,,
12838,04/26/20 02:35:15 PM,94.095,3.367,,,,
12839,04/26/20 02:45:15 PM,94.085,3.367,,,,
12840,04/26/20 02:55:15 PM,94.085,3.367,,,,
12841,04/26/20 03:05:15 PM,94.105,3.367,,,,
12842,04/26/20 03:15:15 PM,94.085,3.367,,,,
12843,04/26/20 03:25:15 PM,94.065,3.367,,,,
12844,04/26/20 03:35:15 PM,94.024,3.367,,,,
12845,04/26/20 03:45:15 PM,93.973,3.367,,,,
12846,04/26/20 03:55:15 PM,94.024,3.367,,,,
12847,04/26/20 04:05:15 PM,94.024,3.367,,,,
12848,04/26/20 04:15:15 PM,94.007,3.472,,,,
12849,04/26/20 04:25:15 PM,94.007,3.472,,,,
12850,04/26/20 04:35:15 PM,93.997,3.472,,,,
12851,04/26/20 04:45:15 PM,93.966,3.472,,,,
12852,04/26/20 04:55:15 PM,93.956,3.472,,,,
12853,04/26/20 05:05:15 PM,93.997,3.472,,,,
12854,04/26/20 05:15:15 PM,93.977,3.472,,,,
12855,04/26/20 05:25:15 PM,93.997,3.472,,,,
12856,04/26/20 05:35:15 PM,94.027,3.472,,,,
12857,04/26/20 05:45:15 PM,94.027,3.472,,,,
12858,04/26/20 05:55:15 PM,93.987,3.472,,,,
12859,04/26/20 06:05:15 PM,93.987,3.472,,,,
12860,04/26/20 06:15:15 PM,93.956,3.472,,,,
12861,04/26/20 06:25:15 PM,93.946,3.472,,,,
12862,04/26/20 06:35:15 PM,93.916,3.472,,,,
12863,04/26/20 06:45:15 PM,93.906,3.472,,,,
12864,04/26/20 06:55:15 PM,93.875,3.472,,,,
12865,04/26/20 07:05:15 PM,93.865,3.472,,,,
12866,04/26/20 07:15:15 PM,93.865,3.472,,,,
12867,04/26/20 07:25:15 PM,93.855,3.472,,,,
12868,04/26/20 07:35:15 PM,93.855,3.472,,,,
12869,04/26/20 07:45:15 PM,93.865,3.472,,,,
12870,04/26/20 07:55:15 PM,93.855,3.472,,,,
12871,04/26/20 08:05:15 PM,93.865,3.472,,,,
12872,04/26/20 08:15:15 PM,93.835,3.472,,,,
12873,04/26/20 08:25:15 PM,93.824,3.472,,,,
12874,04/26/20 08:35:15 PM,93.784,3.472,,,,
12875,04/26/20 08:45:15 PM,93.784,3.472,,,,
12876,04/26/20 08:55:15 PM,93.743,3.472,,,,
12877,04/26/20 09:05:15 PM,93.743,3.472,,,,
12878,04/26/20 09:15:15 PM,93.733,3.472,,,,
12879,04/26/20 09:25:15 PM,93.713,3.472,,,,
12880,04/26/20 09:35:15 PM,93.723,3.472,,,,
12881,04/26/20 09:45:15 PM,93.703,3.472,,,,
12882,04/26/20 09:55:15 PM,93.672,3.472,,,,
12883,04/26/20 10:05:15 PM,93.672,3.472,,,,
12884,04/26/20 10:15:15 PM,93.662,3.472,,,,
12885,04/26/20 10:25:15 PM,93.662,3.472,,,,
12886,04/26/20 10:35:15 PM,93.662,3.472,,,,
12887,04/26/20 10:45:15 PM,93.662,3.472,,,,
12888,04/26/20 10:55:15 PM,93.652,3.472,,,,
12889,04/26/20 11:05:15 PM,93.652,3.472,,,,
12890,04/26/20 11:15:15 PM,93.612,3.472,,,,
12891,04/26/20 11:25:15 PM,93.622,3.472,,,,
12892,04/26/20 11:35:15 PM,93.642,3.472,,,,
12893,04/26/20 11:45:15 PM,93.612,3.472,,,,
12894,04/26/20 11:55:15 PM,93.601,3.472,,,,
12895,04/27/20 12:05:15 AM,93.571,3.472,,,,
12896,04/27/20 12:15:15 AM,93.612,3.472,,,,
12897,04/27/20 12:25:15 AM,93.591,3.472,,,,
12898,04/27/20 12:35:15 AM,93.581,3.472,,,,
12899,04/27/20 12:45:15 AM,93.571,3.472,,,,
12900,04/27/20 12:55:15 AM,93.581,3.472,,,,
12901,04/27/20 01:05:15 AM,93.601,3.472,,,,
12902,04/27/20 01:15:15 AM,93.612,3.472,,,,
12903,04/27/20 01:25:15 AM,93.622,3.472,,,,
12904,04/27/20 01:35:15 AM,93.601,3.472,,,,
12905,04/27/20 01:45:15 AM,93.571,3.472,,,,
12906,04/27/20 01:55:15 AM,93.571,3.472,,,,
12907,04/27/20 02:05:15 AM,93.581,3.472,,,,
12908,04/27/20 02:15:15 AM,93.601,3.472,,,,
12909,04/27/20 02:25:15 AM,93.622,3.472,,,,
12910,04/27/20 02:35:15 AM,93.598,3.367,,,,
12911,04/27/20 02:45:15 AM,93.568,3.367,,,,
12912,04/27/20 02:55:15 AM,93.588,3.367,,,,
12913,04/27/20 03:05:15 AM,93.588,3.367,,,,
12914,04/27/20 03:15:15 AM,93.588,3.367,,,,
12915,04/27/20 03:25:15 AM,93.588,3.367,,,,
12916,04/27/20 03:35:15 AM,93.578,3.367,,,,
12917,04/27/20 03:45:15 AM,93.578,3.367,,,,
12918,04/27/20 03:55:15 AM,93.568,3.367,,,,
12919,04/27/20 04:05:15 AM,93.558,3.367,,,,
12920,04/27/20 04:15:15 AM,93.538,3.367,,,,
12921,04/27/20 04:25:15 AM,93.548,3.367,,,,
12922,04/27/20 04:35:15 AM,93.538,3.367,,,,
12923,04/27/20 04:45:15 AM,93.548,3.367,,,,
12924,04/27/20 04:55:15 AM,93.558,3.367,,,,
12925,04/27/20 05:05:15 AM,93.568,3.367,,,,
12926,04/27/20 05:15:15 AM,93.568,3.367,,,,
12927,04/27/20 05:25:15 AM,93.558,3.367,,,,
12928,04/27/20 05:35:15 AM,93.568,3.367,,,,
12929,04/27/20 05:45:15 AM,93.568,3.367,,,,
12930,04/27/20 05:55:15 AM,93.568,3.367,,,,
12931,04/27/20 06:05:15 AM,93.578,3.367,,,,
12932,04/27/20 06:15:15 AM,93.588,3.367,,,,
12933,04/27/20 06:25:15 AM,93.578,3.367,,,,
12934,04/27/20 06:35:15 AM,93.598,3.367,,,,
12935,04/27/20 06:45:15 AM,93.575,3.261,,,,
12936,04/27/20 06:55:15 AM,93.575,3.261,,,,
12937,04/27/20 07:05:15 AM,93.595,3.261,,,,
12938,04/27/20 07:15:15 AM,93.605,3.261,,,,
12939,04/27/20 07:25:15 AM,93.616,3.261,,,,
12940,04/27/20 07:35:15 AM,93.626,3.261,,,,
12941,04/27/20 07:45:15 AM,93.616,3.261,,,,
12942,04/27/20 07:55:15 AM,93.626,3.261,,,,
12943,04/27/20 08:05:15 AM,93.616,3.261,,,,
12944,04/27/20 08:15:15 AM,93.626,3.261,,,,
12945,04/27/20 08:25:15 AM,93.646,3.261,,,,
12946,04/27/20 08:35:15 AM,93.676,3.261,,,,
12947,04/27/20 08:45:15 AM,93.686,3.261,,,,
12948,04/27/20 08:55:15 AM,93.707,3.261,,,,
12949,04/27/20 09:05:15 AM,93.707,3.261,,,,
12950,04/27/20 09:15:15 AM,93.707,3.261,,,,
12951,04/27/20 09:25:15 AM,93.697,3.261,,,,
12952,04/27/20 09:35:15 AM,93.686,3.261,,,,
12953,04/27/20 09:45:15 AM,93.697,3.261,,,,
12954,04/27/20 09:55:15 AM,93.686,3.261,,,,
12955,04/27/20 10:05:15 AM,93.697,3.261,,,,
12956,04/27/20 10:15:15 AM,93.717,3.261,,,,
12957,04/27/20 10:25:15 AM,93.717,3.261,,,,
12958,04/27/20 10:35:15 AM,93.717,3.261,,,,
12959,04/27/20 10:45:15 AM,93.727,3.261,,,,
12960,04/27/20 10:55:15 AM,93.727,3.261,,,,
12961,04/27/20 11:05:15 AM,93.704,3.155,,,,
12962,04/27/20 11:15:15 AM,93.734,3.155,,,,
12963,04/27/20 11:25:15 AM,93.754,3.155,,,,
12964,04/27/20 11:35:15 AM,93.785,3.155,,,,
12965,04/27/20 11:45:15 AM,93.785,3.155,,,,
12966,04/27/20 11:55:15 AM,93.795,3.155,,,,
12967,04/27/20 12:05:15 PM,93.805,3.155,,,,
12968,04/27/20 12:15:15 PM,93.795,3.155,,,,
12969,04/27/20 12:25:15 PM,93.805,3.155,,,,
12970,04/27/20 12:35:15 PM,93.845,3.155,,,,
12971,04/27/20 12:45:15 PM,93.856,3.155,,,,
12972,04/27/20 12:55:15 PM,93.856,3.155,,,,
12973,04/27/20 01:05:15 PM,93.876,3.155,,,,
12974,04/27/20 01:15:15 PM,93.896,3.155,,,,
12975,04/27/20 01:25:15 PM,93.906,3.155,,,,
12976,04/27/20 01:35:15 PM,93.916,3.155,,,,
12977,04/27/20 01:45:15 PM,93.916,3.155,,,,
12978,04/27/20 01:55:15 PM,93.937,3.155,,,,
12979,04/27/20 02:05:15 PM,93.957,3.155,,,,
12980,04/27/20 02:15:15 PM,93.967,3.155,,,,
12981,04/27/20 02:25:15 PM,93.977,3.155,,,,
12982,04/27/20 02:35:15 PM,93.987,3.155,,,,
12983,04/27/20 02:45:15 PM,94.008,3.155,,,,
12984,04/27/20 02:55:15 PM,94.008,3.155,,,,
12985,04/27/20 03:05:15 PM,94.038,3.155,,,,
12986,04/27/20 03:15:15 PM,94.058,3.155,,,,
12987,04/27/20 03:25:15 PM,94.068,3.155,,,,
12988,04/27/20 03:35:15 PM,94.068,3.155,,,,
12989,04/27/20 03:45:15 PM,94.055,3.049,,,,
12990,04/27/20 03:55:15 PM,94.075,3.049,,,,
12991,04/27/20 04:05:15 PM,94.106,3.049,,,,
12992,04/27/20 04:15:15 PM,94.146,3.049,,,,
12993,04/27/20 04:25:15 PM,94.136,3.049,,,,
12994,04/27/20 04:35:15 PM,94.146,3.049,,,,
12995,04/27/20 04:45:15 PM,94.156,3.049,,,,
12996,04/27/20 04:55:15 PM,94.177,3.049,,,,
12997,04/27/20 05:05:15 PM,94.187,3.049,,,,
12998,04/27/20 05:15:15 PM,94.197,3.049,,,,
12999,04/27/20 05:25:15 PM,94.207,3.049,,,,
13000,04/27/20 05:35:15 PM,94.197,3.049,,,,
13001,04/27/20 05:45:15 PM,94.217,3.049,,,,
13002,04/27/20 05:55:15 PM,94.237,3.049,,,,
13003,04/27/20 06:05:15 PM,94.248,3.049,,,,
13004,04/27/20 06:15:15 PM,94.258,3.049,,,,
