"Plot Title: 52_4_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10032081, SEN S/N: 10032081)","Temp, °C (LGR S/N: 10032081, SEN S/N: 10032081)","Coupler Detached (LGR S/N: 10032081, SEN S/N: 10032081)","Coupler Attached (LGR S/N: 10032081, SEN S/N: 10032081)","Host Connected (LGR S/N: 10032081, SEN S/N: 10032081)","End Of File (LGR S/N: 10032081, SEN S/N: 10032081)"
18707,06/07/20 06:56:07 AM,93.698,9.077,,,,
18708,06/07/20 07:06:07 AM,93.698,9.077,,,,
18709,06/07/20 07:16:07 AM,93.716,9.077,,,,
18710,06/07/20 07:26:07 AM,93.698,9.077,,,,
18711,06/07/20 07:36:07 AM,93.716,9.077,,,,
18712,06/07/20 07:46:07 AM,93.716,9.077,,,,
18713,06/07/20 07:56:07 AM,93.753,9.077,,,,
18714,06/07/20 08:06:07 AM,93.734,9.077,,,,
18715,06/07/20 08:16:07 AM,93.716,9.077,,,,
18716,06/07/20 08:26:07 AM,93.716,9.077,,,,
18717,06/07/20 08:36:07 AM,93.698,9.077,,,,
18718,06/07/20 08:46:07 AM,93.698,9.077,,,,
18719,06/07/20 08:56:07 AM,93.679,9.077,,,,
18720,06/07/20 09:06:07 AM,93.679,9.077,,,,
18721,06/07/20 09:16:07 AM,93.698,9.077,,,,
18722,06/07/20 09:26:07 AM,93.698,9.077,,,,
18723,06/07/20 09:36:07 AM,93.698,9.077,,,,
18724,06/07/20 09:46:07 AM,93.698,9.077,,,,
18725,06/07/20 09:56:07 AM,93.698,9.077,,,,
18726,06/07/20 10:06:07 AM,93.716,9.077,,,,
18727,06/07/20 10:16:07 AM,93.679,9.077,,,,
18728,06/07/20 10:26:07 AM,93.679,9.077,,,,
18729,06/07/20 10:36:07 AM,93.679,9.077,,,,
18730,06/07/20 10:46:07 AM,93.642,9.077,,,,
18731,06/07/20 10:56:07 AM,93.661,9.077,,,,
18732,06/07/20 11:06:07 AM,93.661,9.077,,,,
18733,06/07/20 11:16:07 AM,93.624,9.077,,,,
18734,06/07/20 11:26:07 AM,93.587,9.077,,,,
18735,06/07/20 11:36:07 AM,93.587,9.077,,,,
18736,06/07/20 11:46:07 AM,93.587,9.077,,,,
18737,06/07/20 11:56:07 AM,93.569,9.077,,,,
18738,06/07/20 12:06:07 PM,93.587,9.077,,,,
18739,06/07/20 12:16:07 PM,93.569,9.077,,,,
18740,06/07/20 12:26:07 PM,93.569,9.077,,,,
18741,06/07/20 12:36:07 PM,93.550,9.077,,,,
18742,06/07/20 12:46:07 PM,93.514,9.077,,,,
18743,06/07/20 12:56:07 PM,93.532,9.077,,,,
18744,06/07/20 01:06:07 PM,93.514,9.077,,,,
18745,06/07/20 01:16:07 PM,93.514,9.077,,,,
18746,06/07/20 01:26:07 PM,93.495,9.077,,,,
18747,06/07/20 01:36:07 PM,93.495,9.077,,,,
18748,06/07/20 01:46:07 PM,93.495,9.077,,,,
18749,06/07/20 01:56:07 PM,93.514,9.077,,,,
18750,06/07/20 02:06:07 PM,93.514,9.077,,,,
18751,06/07/20 02:16:07 PM,93.495,9.077,,,,
18752,06/07/20 02:26:07 PM,93.495,9.077,,,,
18753,06/07/20 02:36:07 PM,93.495,9.077,,,,
18754,06/07/20 02:46:07 PM,93.458,9.077,,,,
18755,06/07/20 02:56:07 PM,93.477,9.077,,,,
18756,06/07/20 03:06:07 PM,93.477,9.077,,,,
18757,06/07/20 03:16:07 PM,93.477,9.077,,,,
18758,06/07/20 03:26:07 PM,93.458,9.077,,,,
18759,06/07/20 03:36:07 PM,93.458,9.077,,,,
18760,06/07/20 03:46:07 PM,93.458,9.077,,,,
18761,06/07/20 03:56:07 PM,93.458,9.077,,,,
18762,06/07/20 04:06:07 PM,93.458,9.077,,,,
18763,06/07/20 04:16:07 PM,93.456,8.978,,,,
18764,06/07/20 04:26:07 PM,93.437,8.978,,,,
18765,06/07/20 04:36:07 PM,93.440,9.077,,,,
18766,06/07/20 04:46:07 PM,93.419,8.978,,,,
18767,06/07/20 04:56:07 PM,93.437,8.978,,,,
18768,06/07/20 05:06:07 PM,93.456,8.978,,,,
18769,06/07/20 05:16:07 PM,93.437,8.978,,,,
18770,06/07/20 05:26:07 PM,93.437,8.978,,,,
18771,06/07/20 05:36:07 PM,93.437,8.978,,,,
18772,06/07/20 05:46:07 PM,93.437,8.978,,,,
18773,06/07/20 05:56:07 PM,93.437,8.978,,,,
18774,06/07/20 06:06:07 PM,93.474,8.978,,,,
18775,06/07/20 06:16:07 PM,93.474,8.978,,,,
18776,06/07/20 06:26:07 PM,93.456,8.978,,,,
18777,06/07/20 06:36:07 PM,93.474,8.978,,,,
18778,06/07/20 06:46:07 PM,93.493,8.978,,,,
18779,06/07/20 06:56:07 PM,93.474,8.978,,,,
18780,06/07/20 07:06:07 PM,93.493,8.978,,,,
18781,06/07/20 07:16:07 PM,93.474,8.978,,,,
18782,06/07/20 07:26:07 PM,93.474,8.978,,,,
18783,06/07/20 07:36:07 PM,93.493,8.978,,,,
18784,06/07/20 07:46:07 PM,93.474,8.978,,,,
18785,06/07/20 07:56:07 PM,93.493,8.978,,,,
18786,06/07/20 08:06:07 PM,93.493,8.978,,,,
18787,06/07/20 08:16:07 PM,93.474,8.978,,,,
18788,06/07/20 08:26:07 PM,93.493,8.978,,,,
18789,06/07/20 08:36:07 PM,93.511,8.978,,,,
18790,06/07/20 08:46:07 PM,93.529,8.978,,,,
18791,06/07/20 08:56:07 PM,93.548,8.978,,,,
18792,06/07/20 09:06:07 PM,93.548,8.978,,,,
18793,06/07/20 09:16:07 PM,93.548,8.978,,,,
18794,06/07/20 09:26:07 PM,93.548,8.978,,,,
18795,06/07/20 09:36:07 PM,93.548,8.978,,,,
18796,06/07/20 09:46:07 PM,93.548,8.978,,,,
18797,06/07/20 09:56:07 PM,93.529,8.978,,,,
18798,06/07/20 10:06:07 PM,93.548,8.978,,,,
18799,06/07/20 10:16:07 PM,93.529,8.978,,,,
18800,06/07/20 10:26:07 PM,93.511,8.978,,,,
18801,06/07/20 10:36:07 PM,93.511,8.978,,,,
18802,06/07/20 10:46:07 PM,93.511,8.978,,,,
18803,06/07/20 10:56:07 PM,93.511,8.978,,,,
18804,06/07/20 11:06:07 PM,93.511,8.978,,,,
18805,06/07/20 11:16:07 PM,93.493,8.978,,,,
18806,06/07/20 11:26:07 PM,93.511,8.978,,,,
18807,06/07/20 11:36:07 PM,93.493,8.978,,,,
18808,06/07/20 11:46:07 PM,93.493,8.978,,,,
18809,06/07/20 11:56:07 PM,93.493,8.978,,,,
18810,06/08/20 12:06:07 AM,93.493,8.978,,,,
18811,06/08/20 12:16:07 AM,93.493,8.978,,,,
18812,06/08/20 12:26:07 AM,93.493,8.978,,,,
18813,06/08/20 12:36:07 AM,93.493,8.978,,,,
18814,06/08/20 12:46:07 AM,93.493,8.978,,,,
18815,06/08/20 12:56:07 AM,93.474,8.978,,,,
18816,06/08/20 01:06:07 AM,93.474,8.978,,,,
18817,06/08/20 01:16:07 AM,93.493,8.978,,,,
18818,06/08/20 01:26:07 AM,93.474,8.978,,,,
18819,06/08/20 01:36:07 AM,93.456,8.978,,,,
18820,06/08/20 01:46:07 AM,93.474,8.978,,,,
18821,06/08/20 01:56:07 AM,93.493,8.978,,,,
18822,06/08/20 02:06:07 AM,93.474,8.978,,,,
18823,06/08/20 02:16:07 AM,93.474,8.978,,,,
18824,06/08/20 02:26:07 AM,93.474,8.978,,,,
18825,06/08/20 02:36:07 AM,93.474,8.978,,,,
18826,06/08/20 02:46:07 AM,93.474,8.978,,,,
18827,06/08/20 02:56:07 AM,93.493,8.978,,,,
18828,06/08/20 03:06:07 AM,93.474,8.978,,,,
18829,06/08/20 03:16:07 AM,93.474,8.978,,,,
18830,06/08/20 03:26:07 AM,93.511,8.978,,,,
18831,06/08/20 03:36:07 AM,93.511,8.978,,,,
18832,06/08/20 03:46:07 AM,93.511,8.978,,,,
18833,06/08/20 03:56:07 AM,93.529,8.978,,,,
18834,06/08/20 04:06:07 AM,93.548,8.978,,,,
18835,06/08/20 04:16:07 AM,93.529,8.978,,,,
18836,06/08/20 04:26:07 AM,93.529,8.978,,,,
18837,06/08/20 04:36:07 AM,93.548,8.978,,,,
18838,06/08/20 04:46:07 AM,93.548,8.978,,,,
18839,06/08/20 04:56:07 AM,93.548,8.978,,,,
18840,06/08/20 05:06:07 AM,93.548,8.978,,,,
18841,06/08/20 05:16:07 AM,93.548,8.978,,,,
18842,06/08/20 05:26:07 AM,93.548,8.978,,,,
18843,06/08/20 05:36:07 AM,93.566,8.978,,,,
18844,06/08/20 05:46:07 AM,93.585,8.978,,,,
18845,06/08/20 05:56:07 AM,93.585,8.978,,,,
18846,06/08/20 06:06:07 AM,93.566,8.978,,,,
18847,06/08/20 06:16:07 AM,93.566,8.978,,,,
18848,06/08/20 06:26:07 AM,93.585,8.978,,,,
18849,06/08/20 06:36:07 AM,93.566,8.978,,,,
18850,06/08/20 06:46:07 AM,93.566,8.978,,,,
18851,06/08/20 06:56:07 AM,93.585,8.978,,,,
18852,06/08/20 07:06:07 AM,93.585,8.978,,,,
18853,06/08/20 07:16:07 AM,93.585,8.978,,,,
18854,06/08/20 07:26:07 AM,93.603,8.978,,,,
18855,06/08/20 07:36:07 AM,93.585,8.978,,,,
18856,06/08/20 07:46:07 AM,93.603,8.978,,,,
18857,06/08/20 07:56:07 AM,93.603,8.978,,,,
18858,06/08/20 08:06:07 AM,93.582,8.879,,,,
18859,06/08/20 08:16:07 AM,93.566,8.978,,,,
18860,06/08/20 08:26:07 AM,93.563,8.879,,,,
18861,06/08/20 08:36:07 AM,93.545,8.879,,,,
18862,06/08/20 08:46:07 AM,93.527,8.879,,,,
18863,06/08/20 08:56:07 AM,93.527,8.879,,,,
18864,06/08/20 09:06:07 AM,93.508,8.879,,,,
18865,06/08/20 09:16:07 AM,93.490,8.879,,,,
18866,06/08/20 09:26:07 AM,93.471,8.879,,,,
18867,06/08/20 09:36:07 AM,93.471,8.879,,,,
18868,06/08/20 09:46:07 AM,93.453,8.879,,,,
18869,06/08/20 09:56:07 AM,93.471,8.879,,,,
18870,06/08/20 10:06:07 AM,93.453,8.879,,,,
18871,06/08/20 10:16:07 AM,93.453,8.879,,,,
18872,06/08/20 10:26:07 AM,93.453,8.879,,,,
18873,06/08/20 10:36:07 AM,93.490,8.879,,,,
18874,06/08/20 10:46:07 AM,93.490,8.879,,,,
18875,06/08/20 10:56:07 AM,93.508,8.879,,,,
18876,06/08/20 11:06:07 AM,93.508,8.879,,,,
18877,06/08/20 11:16:07 AM,93.490,8.879,,,,
18878,06/08/20 11:26:07 AM,93.508,8.879,,,,
18879,06/08/20 11:36:07 AM,93.508,8.879,,,,
18880,06/08/20 11:46:07 AM,93.490,8.879,,,,
18881,06/08/20 11:56:07 AM,93.508,8.879,,,,
18882,06/08/20 12:06:07 PM,93.471,8.879,,,,
18883,06/08/20 12:16:07 PM,93.490,8.879,,,,
18884,06/08/20 12:26:07 PM,93.471,8.879,,,,
18885,06/08/20 12:36:07 PM,93.471,8.879,,,,
18886,06/08/20 12:46:07 PM,93.471,8.879,,,,
18887,06/08/20 12:56:07 PM,93.453,8.879,,,,
18888,06/08/20 01:06:07 PM,93.471,8.879,,,,
18889,06/08/20 01:16:07 PM,93.453,8.879,,,,
18890,06/08/20 01:26:07 PM,93.453,8.879,,,,
18891,06/08/20 01:36:07 PM,93.471,8.879,,,,
18892,06/08/20 01:46:07 PM,93.508,8.879,,,,
18893,06/08/20 01:56:07 PM,93.490,8.879,,,,
18894,06/08/20 02:06:07 PM,93.490,8.879,,,,
18895,06/08/20 02:16:07 PM,93.490,8.879,,,,
18896,06/08/20 02:26:07 PM,93.471,8.879,,,,
18897,06/08/20 02:36:07 PM,93.490,8.879,,,,
18898,06/08/20 02:46:07 PM,93.490,8.879,,,,
18899,06/08/20 02:56:07 PM,93.435,8.879,,,,
18900,06/08/20 03:06:07 PM,93.453,8.879,,,,
18901,06/08/20 03:16:07 PM,93.435,8.879,,,,
18902,06/08/20 03:26:07 PM,93.453,8.879,,,,
18903,06/08/20 03:36:07 PM,93.453,8.879,,,,
18904,06/08/20 03:46:07 PM,93.453,8.879,,,,
18905,06/08/20 03:56:07 PM,93.471,8.879,,,,
18906,06/08/20 04:06:07 PM,93.471,8.879,,,,
18907,06/08/20 04:16:07 PM,93.471,8.879,,,,
18908,06/08/20 04:26:07 PM,93.453,8.879,,,,
18909,06/08/20 04:36:07 PM,93.471,8.879,,,,
18910,06/08/20 04:46:07 PM,93.471,8.879,,,,
18911,06/08/20 04:56:07 PM,93.490,8.879,,,,
18912,06/08/20 05:06:07 PM,93.490,8.879,,,,
18913,06/08/20 05:16:07 PM,93.490,8.879,,,,
18914,06/08/20 05:26:07 PM,93.490,8.879,,,,
18915,06/08/20 05:36:07 PM,93.490,8.879,,,,
18916,06/08/20 05:46:07 PM,93.490,8.879,,,,
18917,06/08/20 05:56:07 PM,93.508,8.879,,,,
18918,06/08/20 06:06:07 PM,93.508,8.879,,,,
18919,06/08/20 06:16:07 PM,93.508,8.879,,,,
18920,06/08/20 06:26:07 PM,93.490,8.879,,,,
18921,06/08/20 06:36:07 PM,93.471,8.879,,,,
18922,06/08/20 06:46:07 PM,93.508,8.879,,,,
18923,06/08/20 06:56:07 PM,93.508,8.879,,,,
18924,06/08/20 07:06:07 PM,93.490,8.879,,,,
18925,06/08/20 07:16:07 PM,93.508,8.879,,,,
18926,06/08/20 07:26:07 PM,93.508,8.879,,,,
18927,06/08/20 07:36:07 PM,93.490,8.879,,,,
18928,06/08/20 07:46:07 PM,93.490,8.879,,,,
18929,06/08/20 07:56:07 PM,93.508,8.879,,,,
18930,06/08/20 08:06:07 PM,93.527,8.879,,,,
18931,06/08/20 08:16:07 PM,93.545,8.879,,,,
18932,06/08/20 08:26:07 PM,93.527,8.879,,,,
18933,06/08/20 08:36:07 PM,93.527,8.879,,,,
18934,06/08/20 08:46:07 PM,93.545,8.879,,,,
18935,06/08/20 08:56:07 PM,93.563,8.879,,,,
18936,06/08/20 09:06:07 PM,93.563,8.879,,,,
18937,06/08/20 09:16:07 PM,93.563,8.879,,,,
18938,06/08/20 09:26:07 PM,93.563,8.879,,,,
18939,06/08/20 09:36:07 PM,93.545,8.879,,,,
18940,06/08/20 09:46:07 PM,93.545,8.879,,,,
18941,06/08/20 09:56:07 PM,93.527,8.879,,,,
18942,06/08/20 10:06:07 PM,93.508,8.879,,,,
18943,06/08/20 10:16:07 PM,93.508,8.879,,,,
18944,06/08/20 10:26:07 PM,93.508,8.879,,,,
18945,06/08/20 10:36:07 PM,93.508,8.879,,,,
18946,06/08/20 10:46:07 PM,93.508,8.879,,,,
18947,06/08/20 10:56:07 PM,93.527,8.879,,,,
18948,06/08/20 11:06:07 PM,93.508,8.879,,,,
18949,06/08/20 11:16:07 PM,93.527,8.879,,,,
18950,06/08/20 11:26:07 PM,93.545,8.879,,,,
18951,06/08/20 11:36:07 PM,93.508,8.879,,,,
18952,06/08/20 11:46:07 PM,93.508,8.879,,,,
18953,06/08/20 11:56:07 PM,93.508,8.879,,,,
18954,06/09/20 12:06:07 AM,93.508,8.879,,,,
18955,06/09/20 12:16:07 AM,93.471,8.879,,,,
18956,06/09/20 12:26:07 AM,93.471,8.879,,,,
18957,06/09/20 12:36:07 AM,93.471,8.879,,,,
18958,06/09/20 12:46:07 AM,93.471,8.879,,,,
18959,06/09/20 12:56:07 AM,93.453,8.879,,,,
18960,06/09/20 01:06:07 AM,93.471,8.879,,,,
18961,06/09/20 01:16:07 AM,93.453,8.879,,,,
18962,06/09/20 01:26:07 AM,93.453,8.879,,,,
18963,06/09/20 01:36:07 AM,93.471,8.879,,,,
18964,06/09/20 01:46:07 AM,93.435,8.879,,,,
18965,06/09/20 01:56:07 AM,93.453,8.879,,,,
18966,06/09/20 02:06:07 AM,93.453,8.879,,,,
18967,06/09/20 02:16:07 AM,93.490,8.879,,,,
18968,06/09/20 02:26:07 AM,93.453,8.879,,,,
18969,06/09/20 02:36:07 AM,93.435,8.879,,,,
18970,06/09/20 02:46:07 AM,93.453,8.879,,,,
18971,06/09/20 02:56:07 AM,93.435,8.879,,,,
18972,06/09/20 03:06:07 AM,93.435,8.879,,,,
18973,06/09/20 03:16:07 AM,93.453,8.879,,,,
18974,06/09/20 03:26:07 AM,93.471,8.879,,,,
18975,06/09/20 03:36:07 AM,93.471,8.879,,,,
18976,06/09/20 03:46:07 AM,93.490,8.879,,,,
18977,06/09/20 03:56:07 AM,93.490,8.879,,,,
18978,06/09/20 04:06:07 AM,93.490,8.879,,,,
18979,06/09/20 04:16:07 AM,93.490,8.879,,,,
18980,06/09/20 04:26:07 AM,93.490,8.879,,,,
18981,06/09/20 04:36:07 AM,93.490,8.879,,,,
18982,06/09/20 04:46:07 AM,93.471,8.879,,,,
18983,06/09/20 04:56:07 AM,93.490,8.879,,,,
18984,06/09/20 05:06:07 AM,93.490,8.879,,,,
18985,06/09/20 05:16:07 AM,93.471,8.879,,,,
18986,06/09/20 05:26:07 AM,93.490,8.879,,,,
18987,06/09/20 05:36:07 AM,93.490,8.879,,,,
18988,06/09/20 05:46:07 AM,93.471,8.879,,,,
18989,06/09/20 05:56:07 AM,93.471,8.879,,,,
18990,06/09/20 06:06:07 AM,93.471,8.879,,,,
18991,06/09/20 06:16:07 AM,93.490,8.879,,,,
18992,06/09/20 06:26:07 AM,93.471,8.879,,,,
18993,06/09/20 06:36:07 AM,93.490,8.879,,,,
18994,06/09/20 06:46:07 AM,93.471,8.879,,,,
18995,06/09/20 06:56:07 AM,93.490,8.879,,,,
18996,06/09/20 07:06:07 AM,93.471,8.879,,,,
18997,06/09/20 07:16:07 AM,93.490,8.879,,,,
18998,06/09/20 07:26:07 AM,93.453,8.879,,,,
18999,06/09/20 07:36:07 AM,93.490,8.879,,,,
19000,06/09/20 07:46:07 AM,93.453,8.879,,,,
19001,06/09/20 07:56:07 AM,93.453,8.879,,,,
19002,06/09/20 08:06:07 AM,93.453,8.879,,,,
19003,06/09/20 08:16:07 AM,93.453,8.879,,,,
19004,06/09/20 08:26:07 AM,93.435,8.879,,,,
19005,06/09/20 08:36:07 AM,93.435,8.879,,,,
19006,06/09/20 08:46:07 AM,93.416,8.879,,,,
19007,06/09/20 08:56:07 AM,93.435,8.879,,,,
19008,06/09/20 09:06:07 AM,93.416,8.879,,,,
19009,06/09/20 09:16:07 AM,93.453,8.879,,,,
19010,06/09/20 09:26:07 AM,93.435,8.879,,,,
19011,06/09/20 09:36:07 AM,93.453,8.879,,,,
19012,06/09/20 09:46:07 AM,93.453,8.879,,,,
19013,06/09/20 09:56:07 AM,93.453,8.879,,,,
19014,06/09/20 10:06:07 AM,93.453,8.879,,,,
19015,06/09/20 10:16:07 AM,93.471,8.879,,,,
19016,06/09/20 10:26:07 AM,93.471,8.879,,,,
19017,06/09/20 10:36:07 AM,93.453,8.879,,,,
19018,06/09/20 10:46:07 AM,93.453,8.879,,,,
19019,06/09/20 10:56:07 AM,93.453,8.879,,,,
19020,06/09/20 11:06:07 AM,93.435,8.879,,,,
19021,06/09/20 11:16:07 AM,93.435,8.879,,,,
19022,06/09/20 11:26:07 AM,93.416,8.879,,,,
19023,06/09/20 11:36:07 AM,93.398,8.879,,,,
19024,06/09/20 11:46:07 AM,93.398,8.879,,,,
19025,06/09/20 11:56:07 AM,93.380,8.879,,,,
19026,06/09/20 12:06:07 PM,93.414,8.779,,,,
19027,06/09/20 12:16:07 PM,93.435,8.879,,,,
19028,06/09/20 12:26:07 PM,93.395,8.779,,,,
19029,06/09/20 12:36:07 PM,93.414,8.779,,,,
19030,06/09/20 12:46:07 PM,93.414,8.779,,,,
19031,06/09/20 12:56:07 PM,93.435,8.879,,,,
19032,06/09/20 01:06:07 PM,93.432,8.779,,,,
19033,06/09/20 01:16:07 PM,93.432,8.779,,,,
19034,06/09/20 01:26:07 PM,93.432,8.779,,,,
19035,06/09/20 01:36:07 PM,93.432,8.779,,,,
19036,06/09/20 01:46:07 PM,93.450,8.779,,,,
19037,06/09/20 01:56:07 PM,93.469,8.779,,,,
19038,06/09/20 02:06:07 PM,93.487,8.779,,,,
19039,06/09/20 02:16:07 PM,93.487,8.779,,,,
19040,06/09/20 02:26:07 PM,93.487,8.779,,,,
19041,06/09/20 02:36:07 PM,93.487,8.779,,,,
19042,06/09/20 02:46:07 PM,93.487,8.779,,,,
19043,06/09/20 02:56:07 PM,93.487,8.779,,,,
19044,06/09/20 03:06:07 PM,93.469,8.779,,,,
19045,06/09/20 03:16:07 PM,93.469,8.779,,,,
19046,06/09/20 03:26:07 PM,93.450,8.779,,,,
19047,06/09/20 03:36:07 PM,93.469,8.779,,,,
19048,06/09/20 03:46:07 PM,93.450,8.779,,,,
19049,06/09/20 03:56:07 PM,93.469,8.779,,,,
19050,06/09/20 04:06:07 PM,93.469,8.779,,,,
19051,06/09/20 04:16:07 PM,93.469,8.779,,,,
19052,06/09/20 04:26:07 PM,93.469,8.779,,,,
19053,06/09/20 04:36:07 PM,93.469,8.779,,,,
19054,06/09/20 04:46:07 PM,93.487,8.779,,,,
19055,06/09/20 04:56:07 PM,93.506,8.779,,,,
19056,06/09/20 05:06:07 PM,93.487,8.779,,,,
19057,06/09/20 05:16:07 PM,93.524,8.779,,,,
19058,06/09/20 05:26:07 PM,93.524,8.779,,,,
19059,06/09/20 05:36:07 PM,93.506,8.779,,,,
19060,06/09/20 05:46:07 PM,93.542,8.779,,,,
19061,06/09/20 05:56:07 PM,93.542,8.779,,,,
19062,06/09/20 06:06:07 PM,93.524,8.779,,,,
19063,06/09/20 06:16:07 PM,93.524,8.779,,,,
19064,06/09/20 06:26:07 PM,93.542,8.779,,,,
19065,06/09/20 06:36:07 PM,93.542,8.779,,,,
19066,06/09/20 06:46:07 PM,93.561,8.779,,,,
19067,06/09/20 06:56:07 PM,93.579,8.779,,,,
19068,06/09/20 07:06:07 PM,93.561,8.779,,,,
19069,06/09/20 07:16:07 PM,93.598,8.779,,,,
19070,06/09/20 07:26:07 PM,93.616,8.779,,,,
19071,06/09/20 07:36:07 PM,93.598,8.779,,,,
19072,06/09/20 07:46:07 PM,93.616,8.779,,,,
19073,06/09/20 07:56:07 PM,93.616,8.779,,,,
19074,06/09/20 08:06:07 PM,93.653,8.779,,,,
19075,06/09/20 08:16:07 PM,93.671,8.779,,,,
19076,06/09/20 08:26:07 PM,93.671,8.779,,,,
19077,06/09/20 08:36:07 PM,93.689,8.779,,,,
19078,06/09/20 08:46:07 PM,93.708,8.779,,,,
19079,06/09/20 08:56:07 PM,93.708,8.779,,,,
19080,06/09/20 09:06:07 PM,93.708,8.779,,,,
19081,06/09/20 09:16:07 PM,93.726,8.779,,,,
19082,06/09/20 09:26:07 PM,93.726,8.779,,,,
19083,06/09/20 09:36:07 PM,93.745,8.779,,,,
19084,06/09/20 09:46:07 PM,93.745,8.779,,,,
19085,06/09/20 09:56:07 PM,93.763,8.779,,,,
19086,06/09/20 10:06:07 PM,93.763,8.779,,,,
19087,06/09/20 10:16:07 PM,93.763,8.779,,,,
19088,06/09/20 10:26:07 PM,93.745,8.779,,,,
19089,06/09/20 10:36:07 PM,93.763,8.779,,,,
19090,06/09/20 10:46:07 PM,93.781,8.779,,,,
19091,06/09/20 10:56:07 PM,93.781,8.779,,,,
19092,06/09/20 11:06:07 PM,93.781,8.779,,,,
19093,06/09/20 11:16:07 PM,93.781,8.779,,,,
19094,06/09/20 11:26:07 PM,93.781,8.779,,,,
19095,06/09/20 11:36:07 PM,93.781,8.779,,,,
19096,06/09/20 11:46:07 PM,93.763,8.779,,,,
19097,06/09/20 11:56:07 PM,93.763,8.779,,,,
19098,06/10/20 12:06:07 AM,93.763,8.779,,,,
19099,06/10/20 12:16:07 AM,93.781,8.779,,,,
19100,06/10/20 12:26:07 AM,93.781,8.779,,,,
19101,06/10/20 12:36:07 AM,93.781,8.779,,,,
19102,06/10/20 12:46:07 AM,93.781,8.779,,,,
19103,06/10/20 12:56:07 AM,93.781,8.779,,,,
19104,06/10/20 01:06:07 AM,93.781,8.779,,,,
19105,06/10/20 01:16:07 AM,93.800,8.779,,,,
19106,06/10/20 01:26:07 AM,93.800,8.779,,,,
19107,06/10/20 01:36:07 AM,93.800,8.779,,,,
19108,06/10/20 01:46:07 AM,93.818,8.779,,,,
19109,06/10/20 01:56:07 AM,93.800,8.779,,,,
19110,06/10/20 02:06:07 AM,93.818,8.779,,,,
19111,06/10/20 02:16:07 AM,93.818,8.779,,,,
19112,06/10/20 02:26:07 AM,93.818,8.779,,,,
19113,06/10/20 02:36:07 AM,93.837,8.779,,,,
19114,06/10/20 02:46:07 AM,93.818,8.779,,,,
19115,06/10/20 02:56:07 AM,93.837,8.779,,,,
19116,06/10/20 03:06:07 AM,93.855,8.779,,,,
19117,06/10/20 03:16:07 AM,93.855,8.779,,,,
19118,06/10/20 03:26:07 AM,93.855,8.779,,,,
19119,06/10/20 03:36:07 AM,93.855,8.779,,,,
19120,06/10/20 03:46:07 AM,93.855,8.779,,,,
19121,06/10/20 03:56:07 AM,93.873,8.779,,,,
19122,06/10/20 04:06:07 AM,93.873,8.779,,,,
19123,06/10/20 04:16:07 AM,93.892,8.779,,,,
19124,06/10/20 04:26:07 AM,93.910,8.779,,,,
19125,06/10/20 04:36:07 AM,93.892,8.779,,,,
19126,06/10/20 04:46:07 AM,93.873,8.779,,,,
19127,06/10/20 04:56:07 AM,93.910,8.779,,,,
19128,06/10/20 05:06:07 AM,93.910,8.779,,,,
19129,06/10/20 05:16:07 AM,93.947,8.779,,,,
19130,06/10/20 05:26:07 AM,93.947,8.779,,,,
19131,06/10/20 05:36:07 AM,93.947,8.779,,,,
19132,06/10/20 05:46:07 AM,93.947,8.779,,,,
19133,06/10/20 05:56:07 AM,93.947,8.779,,,,
19134,06/10/20 06:06:07 AM,93.947,8.779,,,,
19135,06/10/20 06:16:07 AM,93.984,8.779,,,,
19136,06/10/20 06:26:07 AM,94.002,8.779,,,,
19137,06/10/20 06:36:07 AM,94.020,8.779,,,,
19138,06/10/20 06:46:07 AM,94.020,8.779,,,,
19139,06/10/20 06:56:07 AM,94.020,8.779,,,,
19140,06/10/20 07:06:07 AM,94.020,8.779,,,,
19141,06/10/20 07:16:07 AM,94.020,8.779,,,,
19142,06/10/20 07:26:07 AM,94.020,8.779,,,,
19143,06/10/20 07:36:07 AM,94.020,8.779,,,,
19144,06/10/20 07:46:07 AM,94.002,8.779,,,,
19145,06/10/20 07:56:07 AM,94.039,8.779,,,,
19146,06/10/20 08:06:07 AM,94.020,8.779,,,,
19147,06/10/20 08:16:07 AM,94.020,8.779,,,,
19148,06/10/20 08:26:07 AM,94.020,8.779,,,,
19149,06/10/20 08:36:07 AM,94.020,8.779,,,,
19150,06/10/20 08:46:07 AM,94.020,8.779,,,,
19151,06/10/20 08:56:07 AM,94.020,8.779,,,,
19152,06/10/20 09:06:07 AM,94.020,8.779,,,,
19153,06/10/20 09:16:07 AM,94.039,8.779,,,,
19154,06/10/20 09:26:07 AM,94.020,8.779,,,,
19155,06/10/20 09:36:07 AM,94.039,8.779,,,,
19156,06/10/20 09:46:07 AM,94.020,8.779,,,,
19157,06/10/20 09:56:07 AM,94.039,8.779,,,,
19158,06/10/20 10:06:07 AM,94.039,8.779,,,,
19159,06/10/20 10:16:07 AM,94.039,8.779,,,,
19160,06/10/20 10:26:07 AM,94.039,8.779,,,,
19161,06/10/20 10:36:07 AM,94.020,8.779,,,,
19162,06/10/20 10:46:07 AM,94.039,8.779,,,,
19163,06/10/20 10:56:07 AM,94.057,8.779,,,,
19164,06/10/20 11:06:07 AM,94.057,8.779,,,,
19165,06/10/20 11:16:07 AM,94.057,8.779,,,,
