"Plot Title: 86_3_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10753528, SEN S/N: 10753528, LBL: pressure)","Temp, °C (LGR S/N: 10753528, SEN S/N: 10753528, LBL: temp)","Coupler Detached (LGR S/N: 10753528, SEN S/N: 10753528)","Coupler Attached (LGR S/N: 10753528, SEN S/N: 10753528)","Host Connected (LGR S/N: 10753528, SEN S/N: 10753528)","End Of File (LGR S/N: 10753528, SEN S/N: 10753528)"
5005,04/15/19 07:00:00 AM,99.080,2.410,,,,
5006,04/15/19 07:10:00 AM,99.101,2.410,,,,
5007,04/15/19 07:20:00 AM,99.111,2.410,,,,
5008,04/15/19 07:30:00 AM,99.111,2.410,,,,
5009,04/15/19 07:40:00 AM,99.143,2.410,,,,
5010,04/15/19 07:50:00 AM,99.111,2.410,,,,
5011,04/15/19 08:00:00 AM,99.048,2.410,,,,
5012,04/15/19 08:10:00 AM,99.016,2.410,,,,
5013,04/15/19 08:20:00 AM,98.889,2.410,,,,
5014,04/15/19 08:30:00 AM,98.889,2.410,,,,
5015,04/15/19 08:40:00 AM,98.836,2.410,,,,
5016,04/15/19 08:50:00 AM,98.804,2.410,,,,
5017,04/15/19 09:00:00 AM,98.719,2.410,,,,
5018,04/15/19 09:10:00 AM,98.560,2.410,,,,
5019,04/15/19 09:20:00 AM,98.560,2.410,,,,
5020,04/15/19 09:30:00 AM,98.507,2.410,,,,
5021,04/15/19 09:40:00 AM,98.464,2.410,,,,
5022,04/15/19 09:50:00 AM,98.390,2.410,,,,
5023,04/15/19 10:00:00 AM,98.422,2.410,,,,
5024,04/15/19 10:10:00 AM,98.305,2.410,,,,
5025,04/15/19 10:20:00 AM,98.337,2.410,,,,
5026,04/15/19 10:30:00 AM,98.379,2.410,,,,
5027,04/15/19 10:40:00 AM,98.369,2.410,,,,
5028,04/15/19 10:50:00 AM,98.337,2.410,,,,
5029,04/15/19 11:00:00 AM,98.411,2.410,,,,
5030,04/15/19 11:10:00 AM,98.369,2.410,,,,
5031,04/15/19 11:20:00 AM,98.316,2.410,,,,
5032,04/15/19 11:30:00 AM,98.323,2.303,,,,
5033,04/15/19 11:40:00 AM,98.199,2.410,,,,
5034,04/15/19 11:50:00 AM,98.174,2.303,,,,
5035,04/15/19 12:00:00 PM,98.164,2.303,,,,
5036,04/15/19 12:10:00 PM,98.132,2.303,,,,
5037,04/15/19 12:20:00 PM,98.132,2.303,,,,
5038,04/15/19 12:30:00 PM,98.079,2.303,,,,
5039,04/15/19 12:40:00 PM,98.057,2.303,,,,
5040,04/15/19 12:50:00 PM,98.036,2.303,,,,
5041,04/15/19 01:00:00 PM,98.036,2.303,,,,
5042,04/15/19 01:10:00 PM,98.015,2.303,,,,
5043,04/15/19 01:20:00 PM,97.994,2.303,,,,
5044,04/15/19 01:30:00 PM,97.951,2.303,,,,
5045,04/15/19 01:40:00 PM,97.983,2.303,,,,
5046,04/15/19 01:50:00 PM,97.973,2.303,,,,
5047,04/15/19 02:00:00 PM,97.973,2.303,,,,
5048,04/15/19 02:10:00 PM,97.994,2.303,,,,
5049,04/15/19 02:20:00 PM,97.994,2.303,,,,
5050,04/15/19 02:30:00 PM,98.036,2.303,,,,
5051,04/15/19 02:40:00 PM,98.068,2.303,,,,
5052,04/15/19 02:50:00 PM,98.100,2.303,,,,
5053,04/15/19 03:00:00 PM,98.142,2.303,,,,
5054,04/15/19 03:10:00 PM,98.185,2.303,,,,
5055,04/15/19 03:20:00 PM,98.238,2.303,,,,
5056,04/15/19 03:30:00 PM,98.270,2.303,,,,
5057,04/15/19 03:40:00 PM,98.323,2.303,,,,
5058,04/15/19 03:50:00 PM,98.344,2.303,,,,
5059,04/15/19 04:00:00 PM,98.397,2.303,,,,
5060,04/15/19 04:10:00 PM,98.429,2.303,,,,
5061,04/15/19 04:20:00 PM,98.471,2.303,,,,
5062,04/15/19 04:30:00 PM,98.514,2.303,,,,
5063,04/15/19 04:40:00 PM,98.493,2.303,,,,
5064,04/15/19 04:50:00 PM,98.556,2.303,,,,
5065,04/15/19 05:00:00 PM,98.588,2.303,,,,
5066,04/15/19 05:10:00 PM,98.599,2.303,,,,
5067,04/15/19 05:20:00 PM,98.588,2.303,,,,
5068,04/15/19 05:30:00 PM,98.577,2.303,,,,
5069,04/15/19 05:40:00 PM,98.577,2.303,,,,
5070,04/15/19 05:50:00 PM,98.567,2.303,,,,
5071,04/15/19 06:00:00 PM,98.556,2.303,,,,
5072,04/15/19 06:10:00 PM,98.535,2.303,,,,
5073,04/15/19 06:20:00 PM,98.535,2.303,,,,
5074,04/15/19 06:30:00 PM,98.503,2.303,,,,
5075,04/15/19 06:40:00 PM,98.482,2.303,,,,
5076,04/15/19 06:50:00 PM,98.471,2.303,,,,
5077,04/15/19 07:00:00 PM,98.461,2.303,,,,
5078,04/15/19 07:10:00 PM,98.450,2.303,,,,
5079,04/15/19 07:20:00 PM,98.418,2.303,,,,
5080,04/15/19 07:30:00 PM,98.439,2.303,,,,
5081,04/15/19 07:40:00 PM,98.418,2.303,,,,
5082,04/15/19 07:50:00 PM,98.429,2.303,,,,
5083,04/15/19 08:00:00 PM,98.418,2.303,,,,
5084,04/15/19 08:10:00 PM,98.429,2.303,,,,
5085,04/15/19 08:20:00 PM,98.408,2.303,,,,
5086,04/15/19 08:30:00 PM,98.376,2.303,,,,
5087,04/15/19 08:40:00 PM,98.408,2.303,,,,
5088,04/15/19 08:50:00 PM,98.397,2.303,,,,
5089,04/15/19 09:00:00 PM,98.386,2.303,,,,
5090,04/15/19 09:10:00 PM,98.418,2.303,,,,
5091,04/15/19 09:20:00 PM,98.386,2.303,,,,
5092,04/15/19 09:30:00 PM,98.376,2.303,,,,
5093,04/15/19 09:40:00 PM,98.355,2.303,,,,
5094,04/15/19 09:50:00 PM,98.344,2.303,,,,
5095,04/15/19 10:00:00 PM,98.344,2.303,,,,
5096,04/15/19 10:10:00 PM,98.312,2.303,,,,
5097,04/15/19 10:20:00 PM,98.302,2.303,,,,
5098,04/15/19 10:30:00 PM,98.270,2.303,,,,
5099,04/15/19 10:40:00 PM,98.259,2.303,,,,
5100,04/15/19 10:50:00 PM,98.259,2.303,,,,
5101,04/15/19 11:00:00 PM,98.238,2.303,,,,
5102,04/15/19 11:10:00 PM,98.185,2.303,,,,
5103,04/15/19 11:20:00 PM,98.195,2.303,,,,
5104,04/15/19 11:30:00 PM,98.185,2.303,,,,
5105,04/15/19 11:40:00 PM,98.153,2.303,,,,
5106,04/15/19 11:50:00 PM,98.164,2.303,,,,
5107,04/16/19 12:00:00 AM,98.121,2.303,,,,
5108,04/16/19 12:10:00 AM,98.111,2.303,,,,
5109,04/16/19 12:20:00 AM,98.111,2.303,,,,
5110,04/16/19 12:30:00 AM,98.121,2.303,,,,
5111,04/16/19 12:40:00 AM,98.079,2.303,,,,
5112,04/16/19 12:50:00 AM,98.068,2.303,,,,
5113,04/16/19 01:00:00 AM,98.015,2.303,,,,
5114,04/16/19 01:10:00 AM,98.079,2.303,,,,
5115,04/16/19 01:20:00 AM,98.079,2.303,,,,
5116,04/16/19 01:30:00 AM,98.089,2.303,,,,
5117,04/16/19 01:40:00 AM,98.100,2.303,,,,
5118,04/16/19 01:50:00 AM,98.036,2.303,,,,
5119,04/16/19 02:00:00 AM,98.057,2.303,,,,
5120,04/16/19 02:10:00 AM,98.036,2.303,,,,
5121,04/16/19 02:20:00 AM,98.015,2.303,,,,
5122,04/16/19 02:30:00 AM,98.047,2.303,,,,
5123,04/16/19 02:40:00 AM,98.036,2.303,,,,
5124,04/16/19 02:50:00 AM,98.057,2.303,,,,
5125,04/16/19 03:00:00 AM,98.068,2.303,,,,
5126,04/16/19 03:10:00 AM,98.047,2.303,,,,
5127,04/16/19 03:20:00 AM,98.068,2.303,,,,
5128,04/16/19 03:30:00 AM,98.047,2.303,,,,
5129,04/16/19 03:40:00 AM,98.047,2.303,,,,
5130,04/16/19 03:50:00 AM,98.047,2.303,,,,
5131,04/16/19 04:00:00 AM,98.079,2.303,,,,
5132,04/16/19 04:10:00 AM,98.068,2.303,,,,
5133,04/16/19 04:20:00 AM,98.079,2.303,,,,
5134,04/16/19 04:30:00 AM,98.079,2.303,,,,
5135,04/16/19 04:40:00 AM,98.079,2.303,,,,
5136,04/16/19 04:50:00 AM,98.100,2.303,,,,
5137,04/16/19 05:00:00 AM,98.089,2.303,,,,
5138,04/16/19 05:10:00 AM,98.089,2.303,,,,
5139,04/16/19 05:20:00 AM,98.121,2.303,,,,
5140,04/16/19 05:30:00 AM,98.089,2.303,,,,
5141,04/16/19 05:40:00 AM,98.121,2.303,,,,
5142,04/16/19 05:50:00 AM,98.111,2.303,,,,
5143,04/16/19 06:00:00 AM,98.132,2.303,,,,
5144,04/16/19 06:10:00 AM,98.132,2.303,,,,
5145,04/16/19 06:20:00 AM,98.153,2.303,,,,
5146,04/16/19 06:30:00 AM,98.174,2.303,,,,
5147,04/16/19 06:40:00 AM,98.174,2.303,,,,
5148,04/16/19 06:50:00 AM,98.153,2.303,,,,
5149,04/16/19 07:00:00 AM,98.111,2.303,,,,
5150,04/16/19 07:10:00 AM,98.153,2.303,,,,
5151,04/16/19 07:20:00 AM,98.142,2.303,,,,
5152,04/16/19 07:30:00 AM,98.111,2.303,,,,
5153,04/16/19 07:40:00 AM,98.121,2.303,,,,
5154,04/16/19 07:50:00 AM,98.153,2.303,,,,
5155,04/16/19 08:00:00 AM,98.153,2.303,,,,
5156,04/16/19 08:10:00 AM,98.174,2.303,,,,
5157,04/16/19 08:20:00 AM,98.185,2.303,,,,
5158,04/16/19 08:30:00 AM,98.174,2.303,,,,
5159,04/16/19 08:40:00 AM,98.164,2.303,,,,
5160,04/16/19 08:50:00 AM,98.164,2.303,,,,
5161,04/16/19 09:00:00 AM,98.164,2.303,,,,
5162,04/16/19 09:10:00 AM,98.142,2.303,,,,
5163,04/16/19 09:20:00 AM,98.185,2.303,,,,
5164,04/16/19 09:30:00 AM,98.164,2.303,,,,
5165,04/16/19 09:40:00 AM,98.185,2.303,,,,
5166,04/16/19 09:50:00 AM,98.195,2.303,,,,
5167,04/16/19 10:00:00 AM,98.195,2.303,,,,
5168,04/16/19 10:10:00 AM,98.238,2.303,,,,
5169,04/16/19 10:20:00 AM,98.185,2.303,,,,
5170,04/16/19 10:30:00 AM,98.217,2.303,,,,
5171,04/16/19 10:40:00 AM,98.238,2.303,,,,
5172,04/16/19 10:50:00 AM,98.227,2.303,,,,
5173,04/16/19 11:00:00 AM,98.248,2.303,,,,
5174,04/16/19 11:10:00 AM,98.248,2.303,,,,
5175,04/16/19 11:20:00 AM,98.270,2.303,,,,
5176,04/16/19 11:30:00 AM,98.270,2.303,,,,
5177,04/16/19 11:40:00 AM,98.270,2.303,,,,
5178,04/16/19 11:50:00 AM,98.248,2.303,,,,
5179,04/16/19 12:00:00 PM,98.238,2.303,,,,
5180,04/16/19 12:10:00 PM,98.238,2.303,,,,
5181,04/16/19 12:20:00 PM,98.206,2.303,,,,
5182,04/16/19 12:30:00 PM,98.195,2.303,,,,
5183,04/16/19 12:40:00 PM,98.206,2.303,,,,
5184,04/16/19 12:50:00 PM,98.195,2.303,,,,
5185,04/16/19 01:00:00 PM,98.185,2.303,,,,
5186,04/16/19 01:10:00 PM,98.153,2.303,,,,
5187,04/16/19 01:20:00 PM,98.142,2.303,,,,
5188,04/16/19 01:30:00 PM,98.142,2.303,,,,
5189,04/16/19 01:40:00 PM,98.121,2.303,,,,
5190,04/16/19 01:50:00 PM,98.121,2.303,,,,
5191,04/16/19 02:00:00 PM,98.121,2.303,,,,
5192,04/16/19 02:10:00 PM,98.153,2.303,,,,
5193,04/16/19 02:20:00 PM,98.132,2.303,,,,
5194,04/16/19 02:30:00 PM,98.153,2.303,,,,
5195,04/16/19 02:40:00 PM,98.111,2.303,,,,
5196,04/16/19 02:50:00 PM,98.121,2.303,,,,
5197,04/16/19 03:00:00 PM,98.153,2.303,,,,
5198,04/16/19 03:10:00 PM,98.153,2.303,,,,
5199,04/16/19 03:20:00 PM,98.142,2.303,,,,
5200,04/16/19 03:30:00 PM,98.132,2.303,,,,
5201,04/16/19 03:40:00 PM,98.153,2.303,,,,
5202,04/16/19 03:50:00 PM,98.164,2.303,,,,
5203,04/16/19 04:00:00 PM,98.153,2.303,,,,
5204,04/16/19 04:10:00 PM,98.195,2.303,,,,
5205,04/16/19 04:20:00 PM,98.174,2.303,,,,
5206,04/16/19 04:30:00 PM,98.217,2.303,,,,
5207,04/16/19 04:40:00 PM,98.206,2.303,,,,
5208,04/16/19 04:50:00 PM,98.270,2.303,,,,
5209,04/16/19 05:00:00 PM,98.280,2.303,,,,
5210,04/16/19 05:10:00 PM,98.302,2.303,,,,
5211,04/16/19 05:20:00 PM,98.302,2.303,,,,
5212,04/16/19 05:30:00 PM,98.302,2.303,,,,
5213,04/16/19 05:40:00 PM,98.323,2.303,,,,
5214,04/16/19 05:50:00 PM,98.344,2.303,,,,
5215,04/16/19 06:00:00 PM,98.365,2.303,,,,
5216,04/16/19 06:10:00 PM,98.376,2.303,,,,
5217,04/16/19 06:20:00 PM,98.355,2.303,,,,
5218,04/16/19 06:30:00 PM,98.365,2.303,,,,
5219,04/16/19 06:40:00 PM,98.397,2.303,,,,
5220,04/16/19 06:50:00 PM,98.397,2.303,,,,
5221,04/16/19 07:00:00 PM,98.429,2.303,,,,
5222,04/16/19 07:10:00 PM,98.450,2.303,,,,
5223,04/16/19 07:20:00 PM,98.471,2.303,,,,
5224,04/16/19 07:30:00 PM,98.482,2.303,,,,
5225,04/16/19 07:40:00 PM,98.503,2.303,,,,
5226,04/16/19 07:50:00 PM,98.524,2.303,,,,
5227,04/16/19 08:00:00 PM,98.503,2.303,,,,
5228,04/16/19 08:10:00 PM,98.535,2.303,,,,
5229,04/16/19 08:20:00 PM,98.588,2.303,,,,
5230,04/16/19 08:30:00 PM,98.577,2.303,,,,
5231,04/16/19 08:40:00 PM,98.588,2.303,,,,
5232,04/16/19 08:50:00 PM,98.630,2.303,,,,
5233,04/16/19 09:00:00 PM,98.630,2.303,,,,
5234,04/16/19 09:10:00 PM,98.620,2.303,,,,
5235,04/16/19 09:20:00 PM,98.630,2.303,,,,
5236,04/16/19 09:30:00 PM,98.630,2.303,,,,
5237,04/16/19 09:40:00 PM,98.641,2.303,,,,
5238,04/16/19 09:50:00 PM,98.630,2.303,,,,
5239,04/16/19 10:00:00 PM,98.620,2.303,,,,
5240,04/16/19 10:10:00 PM,98.609,2.303,,,,
5241,04/16/19 10:20:00 PM,98.620,2.303,,,,
5242,04/16/19 10:30:00 PM,98.630,2.303,,,,
5243,04/16/19 10:40:00 PM,98.620,2.303,,,,
5244,04/16/19 10:50:00 PM,98.620,2.303,,,,
5245,04/16/19 11:00:00 PM,98.630,2.303,,,,
5246,04/16/19 11:10:00 PM,98.620,2.303,,,,
5247,04/16/19 11:20:00 PM,98.641,2.303,,,,
5248,04/16/19 11:30:00 PM,98.662,2.303,,,,
5249,04/16/19 11:40:00 PM,98.673,2.303,,,,
5250,04/16/19 11:50:00 PM,98.673,2.303,,,,
5251,04/17/19 12:00:00 AM,98.673,2.303,,,,
5252,04/17/19 12:10:00 AM,98.684,2.303,,,,
5253,04/17/19 12:20:00 AM,98.684,2.303,,,,
5254,04/17/19 12:30:00 AM,98.684,2.303,,,,
5255,04/17/19 12:40:00 AM,98.662,2.303,,,,
5256,04/17/19 12:50:00 AM,98.673,2.303,,,,
5257,04/17/19 01:00:00 AM,98.684,2.303,,,,
5258,04/17/19 01:10:00 AM,98.673,2.303,,,,
5259,04/17/19 01:20:00 AM,98.684,2.303,,,,
5260,04/17/19 01:30:00 AM,98.684,2.303,,,,
5261,04/17/19 01:40:00 AM,98.684,2.303,,,,
5262,04/17/19 01:50:00 AM,98.673,2.303,,,,
5263,04/17/19 02:00:00 AM,98.673,2.303,,,,
5264,04/17/19 02:10:00 AM,98.684,2.303,,,,
5265,04/17/19 02:20:00 AM,98.684,2.303,,,,
5266,04/17/19 02:30:00 AM,98.684,2.303,,,,
5267,04/17/19 02:40:00 AM,98.673,2.303,,,,
5268,04/17/19 02:50:00 AM,98.694,2.303,,,,
5269,04/17/19 03:00:00 AM,98.673,2.303,,,,
5270,04/17/19 03:10:00 AM,98.673,2.303,,,,
5271,04/17/19 03:20:00 AM,98.694,2.303,,,,
5272,04/17/19 03:30:00 AM,98.694,2.303,,,,
5273,04/17/19 03:40:00 AM,98.684,2.303,,,,
5274,04/17/19 03:50:00 AM,98.676,2.410,,,,
5275,04/17/19 04:00:00 AM,98.673,2.303,,,,
5276,04/17/19 04:10:00 AM,98.687,2.410,,,,
5277,04/17/19 04:20:00 AM,98.662,2.303,,,,
5278,04/17/19 04:30:00 AM,98.662,2.303,,,,
5279,04/17/19 04:40:00 AM,98.666,2.410,,,,
5280,04/17/19 04:50:00 AM,98.655,2.410,,,,
5281,04/17/19 05:00:00 AM,98.666,2.410,,,,
5282,04/17/19 05:10:00 AM,98.662,2.303,,,,
5283,04/17/19 05:20:00 AM,98.666,2.410,,,,
5284,04/17/19 05:30:00 AM,98.666,2.410,,,,
5285,04/17/19 05:40:00 AM,98.666,2.410,,,,
5286,04/17/19 05:50:00 AM,98.698,2.410,,,,
5287,04/17/19 06:00:00 AM,98.698,2.410,,,,
5288,04/17/19 06:10:00 AM,98.698,2.410,,,,
5289,04/17/19 06:20:00 AM,98.708,2.410,,,,
5290,04/17/19 06:30:00 AM,98.698,2.410,,,,
5291,04/17/19 06:40:00 AM,98.708,2.410,,,,
5292,04/17/19 06:50:00 AM,98.698,2.410,,,,
5293,04/17/19 07:00:00 AM,98.698,2.410,,,,
5294,04/17/19 07:10:00 AM,98.687,2.410,,,,
5295,04/17/19 07:20:00 AM,98.687,2.410,,,,
5296,04/17/19 07:30:00 AM,98.708,2.410,,,,
5297,04/17/19 07:40:00 AM,98.719,2.410,,,,
5298,04/17/19 07:50:00 AM,98.719,2.410,,,,
5299,04/17/19 08:00:00 AM,98.719,2.410,,,,
5300,04/17/19 08:10:00 AM,98.729,2.410,,,,
5301,04/17/19 08:20:00 AM,98.719,2.410,,,,
5302,04/17/19 08:30:00 AM,98.729,2.410,,,,
5303,04/17/19 08:40:00 AM,98.687,2.410,,,,
5304,04/17/19 08:50:00 AM,98.740,2.410,,,,
5305,04/17/19 09:00:00 AM,98.740,2.410,,,,
5306,04/17/19 09:10:00 AM,98.751,2.410,,,,
5307,04/17/19 09:20:00 AM,98.729,2.410,,,,
5308,04/17/19 09:30:00 AM,98.761,2.410,,,,
5309,04/17/19 09:40:00 AM,98.761,2.410,,,,
5310,04/17/19 09:50:00 AM,98.782,2.410,,,,
5311,04/17/19 10:00:00 AM,98.782,2.410,,,,
5312,04/17/19 10:10:00 AM,98.804,2.410,,,,
5313,04/17/19 10:20:00 AM,98.793,2.410,,,,
5314,04/17/19 10:30:00 AM,98.804,2.410,,,,
5315,04/17/19 10:40:00 AM,98.793,2.410,,,,
5316,04/17/19 10:50:00 AM,98.782,2.410,,,,
5317,04/17/19 11:00:00 AM,98.793,2.410,,,,
5318,04/17/19 11:10:00 AM,98.793,2.410,,,,
5319,04/17/19 11:20:00 AM,98.772,2.410,,,,
5320,04/17/19 11:30:00 AM,98.772,2.410,,,,
5321,04/17/19 11:40:00 AM,98.782,2.410,,,,
5322,04/17/19 11:50:00 AM,98.761,2.410,,,,
5323,04/17/19 12:00:00 PM,98.751,2.410,,,,
5324,04/17/19 12:10:00 PM,98.772,2.410,,,,
5325,04/17/19 12:20:00 PM,98.772,2.410,,,,
5326,04/17/19 12:30:00 PM,98.751,2.410,,,,
5327,04/17/19 12:40:00 PM,98.761,2.410,,,,
5328,04/17/19 12:50:00 PM,98.761,2.410,,,,
5329,04/17/19 01:00:00 PM,98.740,2.410,,,,
5330,04/17/19 01:10:00 PM,98.751,2.410,,,,
5331,04/17/19 01:20:00 PM,98.772,2.410,,,,
5332,04/17/19 01:30:00 PM,98.825,2.410,,,,
5333,04/17/19 01:40:00 PM,98.846,2.410,,,,
5334,04/17/19 01:50:00 PM,98.878,2.410,,,,
5335,04/17/19 02:00:00 PM,98.910,2.410,,,,
5336,04/17/19 02:10:00 PM,98.952,2.410,,,,
5337,04/17/19 02:20:00 PM,98.984,2.410,,,,
5338,04/17/19 02:30:00 PM,99.027,2.410,,,,
5339,04/17/19 02:40:00 PM,99.058,2.410,,,,
5340,04/17/19 02:50:00 PM,99.080,2.410,,,,
5341,04/17/19 03:00:00 PM,99.111,2.410,,,,
5342,04/17/19 03:10:00 PM,99.133,2.410,,,,
5343,04/17/19 03:20:00 PM,99.175,2.410,,,,
5344,04/17/19 03:30:00 PM,99.207,2.410,,,,
5345,04/17/19 03:40:00 PM,99.239,2.410,,,,
5346,04/17/19 03:50:00 PM,99.271,2.410,,,,
5347,04/17/19 04:00:00 PM,99.292,2.410,,,,
5348,04/17/19 04:10:00 PM,99.334,2.410,,,,
5349,04/17/19 04:20:00 PM,99.409,2.410,,,,
5350,04/17/19 04:30:00 PM,99.430,2.410,,,,
5351,04/17/19 04:40:00 PM,99.462,2.410,,,,
5352,04/17/19 04:50:00 PM,99.504,2.410,,,,
5353,04/17/19 05:00:00 PM,99.579,2.410,,,,
5354,04/17/19 05:10:00 PM,99.663,2.410,,,,
5355,04/17/19 05:20:00 PM,99.748,2.410,,,,
5356,04/17/19 05:30:00 PM,99.801,2.410,,,,
5357,04/17/19 05:40:00 PM,99.855,2.410,,,,
5358,04/17/19 05:50:00 PM,99.897,2.410,,,,
5359,04/17/19 06:00:00 PM,99.940,2.410,,,,
5360,04/17/19 06:10:00 PM,99.961,2.410,,,,
5361,04/17/19 06:20:00 PM,99.982,2.410,,,,
5362,04/17/19 06:30:00 PM,100.014,2.410,,,,
5363,04/17/19 06:40:00 PM,100.035,2.410,,,,
5364,04/17/19 06:50:00 PM,100.046,2.410,,,,
5365,04/17/19 07:00:00 PM,100.046,2.410,,,,
5366,04/17/19 07:10:00 PM,100.046,2.410,,,,
5367,04/17/19 07:20:00 PM,100.056,2.410,,,,
5368,04/17/19 07:30:00 PM,100.035,2.410,,,,
5369,04/17/19 07:40:00 PM,100.035,2.410,,,,
5370,04/17/19 07:50:00 PM,100.035,2.410,,,,
5371,04/17/19 08:00:00 PM,100.035,2.410,,,,
5372,04/17/19 08:10:00 PM,100.035,2.410,,,,
5373,04/17/19 08:20:00 PM,100.024,2.410,,,,
5374,04/17/19 08:30:00 PM,100.014,2.410,,,,
5375,04/17/19 08:40:00 PM,100.014,2.410,,,,
5376,04/17/19 08:50:00 PM,100.003,2.410,,,,
5377,04/17/19 09:00:00 PM,100.014,2.410,,,,
5378,04/17/19 09:10:00 PM,99.982,2.410,,,,
5379,04/17/19 09:20:00 PM,100.003,2.410,,,,
5380,04/17/19 09:30:00 PM,100.024,2.410,,,,
5381,04/17/19 09:40:00 PM,99.993,2.410,,,,
5382,04/17/19 09:50:00 PM,99.971,2.410,,,,
5383,04/17/19 10:00:00 PM,99.961,2.410,,,,
5384,04/17/19 10:10:00 PM,99.940,2.410,,,,
5385,04/17/19 10:20:00 PM,99.929,2.410,,,,
5386,04/17/19 10:30:00 PM,99.918,2.410,,,,
5387,04/17/19 10:40:00 PM,99.918,2.410,,,,
5388,04/17/19 10:50:00 PM,99.897,2.410,,,,
5389,04/17/19 11:00:00 PM,99.886,2.410,,,,
5390,04/17/19 11:10:00 PM,99.897,2.410,,,,
5391,04/17/19 11:20:00 PM,99.908,2.410,,,,
5392,04/17/19 11:30:00 PM,99.876,2.410,,,,
5393,04/17/19 11:40:00 PM,99.876,2.410,,,,
5394,04/17/19 11:50:00 PM,99.865,2.410,,,,
5395,04/18/19 12:00:00 AM,99.855,2.410,,,,
5396,04/18/19 12:10:00 AM,99.844,2.410,,,,
5397,04/18/19 12:20:00 AM,99.844,2.410,,,,
5398,04/18/19 12:30:00 AM,99.833,2.410,,,,
5399,04/18/19 12:40:00 AM,99.855,2.410,,,,
5400,04/18/19 12:50:00 AM,99.823,2.410,,,,
5401,04/18/19 01:00:00 AM,99.791,2.410,,,,
5402,04/18/19 01:10:00 AM,99.770,2.410,,,,
5403,04/18/19 01:20:00 AM,99.748,2.410,,,,
5404,04/18/19 01:30:00 AM,99.717,2.410,,,,
5405,04/18/19 01:40:00 AM,99.706,2.410,,,,
5406,04/18/19 01:50:00 AM,99.706,2.410,,,,
5407,04/18/19 02:00:00 AM,99.685,2.410,,,,
5408,04/18/19 02:10:00 AM,99.674,2.410,,,,
5409,04/18/19 02:20:00 AM,99.685,2.410,,,,
5410,04/18/19 02:30:00 AM,99.653,2.410,,,,
5411,04/18/19 02:40:00 AM,99.642,2.410,,,,
5412,04/18/19 02:50:00 AM,99.632,2.410,,,,
5413,04/18/19 03:00:00 AM,99.621,2.410,,,,
5414,04/18/19 03:10:00 AM,99.600,2.410,,,,
5415,04/18/19 03:20:00 AM,99.589,2.410,,,,
5416,04/18/19 03:30:00 AM,99.600,2.410,,,,
5417,04/18/19 03:40:00 AM,99.579,2.410,,,,
5418,04/18/19 03:50:00 AM,99.579,2.410,,,,
5419,04/18/19 04:00:00 AM,99.589,2.410,,,,
5420,04/18/19 04:10:00 AM,99.547,2.410,,,,
5421,04/18/19 04:20:00 AM,99.557,2.410,,,,
5422,04/18/19 04:30:00 AM,99.557,2.410,,,,
5423,04/18/19 04:40:00 AM,99.547,2.410,,,,
5424,04/18/19 04:50:00 AM,99.557,2.410,,,,
5425,04/18/19 05:00:00 AM,99.557,2.410,,,,
5426,04/18/19 05:10:00 AM,99.536,2.410,,,,
5427,04/18/19 05:20:00 AM,99.536,2.410,,,,
5428,04/18/19 05:30:00 AM,99.547,2.410,,,,
5429,04/18/19 05:40:00 AM,99.547,2.410,,,,
5430,04/18/19 05:50:00 AM,99.525,2.410,,,,
5431,04/18/19 06:00:00 AM,99.547,2.410,,,,
5432,04/18/19 06:10:00 AM,99.536,2.410,,,,
5433,04/18/19 06:20:00 AM,99.547,2.410,,,,
5434,04/18/19 06:30:00 AM,99.494,2.410,,,,
5435,04/18/19 06:40:00 AM,99.483,2.410,,,,
5436,04/18/19 06:50:00 AM,99.472,2.410,,,,
5437,04/18/19 07:00:00 AM,99.451,2.410,,,,
5438,04/18/19 07:10:00 AM,99.451,2.410,,,,
5439,04/18/19 07:20:00 AM,99.441,2.410,,,,
5440,04/18/19 07:30:00 AM,99.441,2.410,,,,
5441,04/18/19 07:40:00 AM,99.430,2.410,,,,
5442,04/18/19 07:50:00 AM,99.409,2.410,,,,
5443,04/18/19 08:00:00 AM,99.398,2.410,,,,
5444,04/18/19 08:10:00 AM,99.409,2.410,,,,
5445,04/18/19 08:20:00 AM,99.398,2.410,,,,
5446,04/18/19 08:30:00 AM,99.409,2.410,,,,
5447,04/18/19 08:40:00 AM,99.419,2.410,,,,
5448,04/18/19 08:50:00 AM,99.398,2.410,,,,
5449,04/18/19 09:00:00 AM,99.419,2.410,,,,
5450,04/18/19 09:10:00 AM,99.377,2.410,,,,
5451,04/18/19 09:20:00 AM,99.366,2.410,,,,
5452,04/18/19 09:30:00 AM,99.366,2.410,,,,
5453,04/18/19 09:40:00 AM,99.356,2.410,,,,
5454,04/18/19 09:50:00 AM,99.345,2.410,,,,
5455,04/18/19 10:00:00 AM,99.345,2.410,,,,
5456,04/18/19 10:10:00 AM,99.324,2.410,,,,
5457,04/18/19 10:20:00 AM,99.313,2.410,,,,
5458,04/18/19 10:30:00 AM,99.281,2.410,,,,
5459,04/18/19 10:40:00 AM,99.303,2.410,,,,
5460,04/18/19 10:50:00 AM,99.281,2.410,,,,
5461,04/18/19 11:00:00 AM,99.271,2.410,,,,
5462,04/18/19 11:10:00 AM,99.271,2.410,,,,
