"Plot Title: 86_4_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766682, SEN S/N: 10766682, LBL: pressure)","Temp, °C (LGR S/N: 10766682, SEN S/N: 10766682, LBL: temp)","Coupler Detached (LGR S/N: 10766682, SEN S/N: 10766682)","Coupler Attached (LGR S/N: 10766682, SEN S/N: 10766682)","Host Connected (LGR S/N: 10766682, SEN S/N: 10766682)","End Of File (LGR S/N: 10766682, SEN S/N: 10766682)"
8657,05/10/19 03:40:00 PM,97.353,6.064,,,,
8658,05/10/19 03:50:00 PM,97.353,6.064,,,,
8659,05/10/19 04:00:00 PM,97.332,6.064,,,,
8660,05/10/19 04:10:00 PM,97.301,6.064,,,,
8661,05/10/19 04:20:00 PM,97.301,6.064,,,,
8662,05/10/19 04:30:00 PM,97.280,6.064,,,,
8663,05/10/19 04:40:00 PM,97.280,6.064,,,,
8664,05/10/19 04:50:00 PM,97.290,6.064,,,,
8665,05/10/19 05:00:00 PM,97.269,6.064,,,,
8666,05/10/19 05:10:00 PM,97.280,6.064,,,,
8667,05/10/19 05:20:00 PM,97.301,6.064,,,,
8668,05/10/19 05:30:00 PM,97.301,6.064,,,,
8669,05/10/19 05:40:00 PM,97.301,6.064,,,,
8670,05/10/19 05:50:00 PM,97.290,6.064,,,,
8671,05/10/19 06:00:00 PM,97.301,6.064,,,,
8672,05/10/19 06:10:00 PM,97.321,6.064,,,,
8673,05/10/19 06:20:00 PM,97.321,6.064,,,,
8674,05/10/19 06:30:00 PM,97.353,6.064,,,,
8675,05/10/19 06:40:00 PM,97.384,6.064,,,,
8676,05/10/19 06:50:00 PM,97.415,6.064,,,,
8677,05/10/19 07:00:00 PM,97.436,6.064,,,,
8678,05/10/19 07:10:00 PM,97.457,6.064,,,,
8679,05/10/19 07:20:00 PM,97.426,6.064,,,,
8680,05/10/19 07:30:00 PM,97.453,5.962,,,,
8681,05/10/19 07:40:00 PM,97.495,5.962,,,,
8682,05/10/19 07:50:00 PM,97.484,5.962,,,,
8683,05/10/19 08:00:00 PM,97.505,5.962,,,,
8684,05/10/19 08:10:00 PM,97.536,5.962,,,,
8685,05/10/19 08:20:00 PM,97.526,5.962,,,,
8686,05/10/19 08:30:00 PM,97.505,5.962,,,,
8687,05/10/19 08:40:00 PM,97.516,5.962,,,,
8688,05/10/19 08:50:00 PM,97.505,5.962,,,,
8689,05/10/19 09:00:00 PM,97.526,5.962,,,,
8690,05/10/19 09:10:00 PM,97.516,5.962,,,,
8691,05/10/19 09:20:00 PM,97.516,5.962,,,,
8692,05/10/19 09:30:00 PM,97.505,5.962,,,,
8693,05/10/19 09:40:00 PM,97.474,5.962,,,,
8694,05/10/19 09:50:00 PM,97.474,5.962,,,,
8695,05/10/19 10:00:00 PM,97.453,5.962,,,,
8696,05/10/19 10:10:00 PM,97.432,5.962,,,,
8697,05/10/19 10:20:00 PM,97.422,5.962,,,,
8698,05/10/19 10:30:00 PM,97.380,5.962,,,,
8699,05/10/19 10:40:00 PM,97.370,5.962,,,,
8700,05/10/19 10:50:00 PM,97.338,5.962,,,,
8701,05/10/19 11:00:00 PM,97.317,5.962,,,,
8702,05/10/19 11:10:00 PM,97.286,5.962,,,,
8703,05/10/19 11:20:00 PM,97.265,5.962,,,,
8704,05/10/19 11:30:00 PM,97.245,5.962,,,,
8705,05/10/19 11:40:00 PM,97.234,5.962,,,,
8706,05/10/19 11:50:00 PM,97.224,5.962,,,,
8707,05/11/19 12:00:00 AM,97.213,5.962,,,,
8708,05/11/19 12:10:00 AM,97.209,5.860,,,,
8709,05/11/19 12:20:00 AM,97.209,5.860,,,,
8710,05/11/19 12:30:00 AM,97.188,5.860,,,,
8711,05/11/19 12:40:00 AM,97.188,5.860,,,,
8712,05/11/19 12:50:00 AM,97.168,5.860,,,,
8713,05/11/19 01:00:00 AM,97.147,5.860,,,,
8714,05/11/19 01:10:00 AM,97.147,5.860,,,,
8715,05/11/19 01:20:00 AM,97.136,5.860,,,,
8716,05/11/19 01:30:00 AM,97.136,5.860,,,,
8717,05/11/19 01:40:00 AM,97.126,5.860,,,,
8718,05/11/19 01:50:00 AM,97.116,5.860,,,,
8719,05/11/19 02:00:00 AM,97.105,5.860,,,,
8720,05/11/19 02:10:00 AM,97.084,5.860,,,,
8721,05/11/19 02:20:00 AM,97.063,5.860,,,,
8722,05/11/19 02:30:00 AM,97.053,5.860,,,,
8723,05/11/19 02:40:00 AM,97.043,5.860,,,,
8724,05/11/19 02:50:00 AM,97.032,5.860,,,,
8725,05/11/19 03:00:00 AM,97.011,5.860,,,,
8726,05/11/19 03:10:00 AM,96.970,5.860,,,,
8727,05/11/19 03:20:00 AM,96.980,5.860,,,,
8728,05/11/19 03:30:00 AM,96.970,5.860,,,,
8729,05/11/19 03:40:00 AM,96.949,5.860,,,,
8730,05/11/19 03:50:00 AM,96.949,5.860,,,,
8731,05/11/19 04:00:00 AM,96.938,5.860,,,,
8732,05/11/19 04:10:00 AM,96.928,5.860,,,,
8733,05/11/19 04:20:00 AM,96.897,5.860,,,,
8734,05/11/19 04:30:00 AM,96.938,5.860,,,,
8735,05/11/19 04:40:00 AM,96.938,5.860,,,,
8736,05/11/19 04:50:00 AM,96.938,5.860,,,,
8737,05/11/19 05:00:00 AM,96.938,5.860,,,,
8738,05/11/19 05:10:00 AM,96.928,5.860,,,,
8739,05/11/19 05:20:00 AM,96.918,5.860,,,,
8740,05/11/19 05:30:00 AM,96.938,5.860,,,,
8741,05/11/19 05:40:00 AM,96.918,5.860,,,,
8742,05/11/19 05:50:00 AM,96.938,5.860,,,,
8743,05/11/19 06:00:00 AM,96.928,5.860,,,,
8744,05/11/19 06:10:00 AM,96.928,5.860,,,,
8745,05/11/19 06:20:00 AM,96.907,5.860,,,,
8746,05/11/19 06:30:00 AM,96.928,5.860,,,,
8747,05/11/19 06:40:00 AM,96.897,5.860,,,,
8748,05/11/19 06:50:00 AM,96.928,5.860,,,,
8749,05/11/19 07:00:00 AM,96.918,5.860,,,,
8750,05/11/19 07:10:00 AM,96.918,5.860,,,,
8751,05/11/19 07:20:00 AM,96.938,5.860,,,,
8752,05/11/19 07:30:00 AM,96.938,5.860,,,,
8753,05/11/19 07:40:00 AM,96.928,5.860,,,,
8754,05/11/19 07:50:00 AM,96.949,5.860,,,,
8755,05/11/19 08:00:00 AM,96.949,5.860,,,,
8756,05/11/19 08:10:00 AM,96.949,5.860,,,,
8757,05/11/19 08:20:00 AM,96.959,5.860,,,,
8758,05/11/19 08:30:00 AM,96.959,5.860,,,,
8759,05/11/19 08:40:00 AM,96.980,5.860,,,,
8760,05/11/19 08:50:00 AM,96.959,5.860,,,,
8761,05/11/19 09:00:00 AM,96.970,5.860,,,,
8762,05/11/19 09:10:00 AM,96.970,5.860,,,,
8763,05/11/19 09:20:00 AM,96.980,5.860,,,,
8764,05/11/19 09:30:00 AM,96.959,5.860,,,,
8765,05/11/19 09:40:00 AM,96.959,5.860,,,,
8766,05/11/19 09:50:00 AM,96.949,5.860,,,,
8767,05/11/19 10:00:00 AM,96.938,5.860,,,,
8768,05/11/19 10:10:00 AM,96.938,5.860,,,,
8769,05/11/19 10:20:00 AM,96.928,5.860,,,,
8770,05/11/19 10:30:00 AM,96.938,5.860,,,,
8771,05/11/19 10:40:00 AM,96.918,5.860,,,,
8772,05/11/19 10:50:00 AM,96.928,5.860,,,,
8773,05/11/19 11:00:00 AM,96.928,5.860,,,,
8774,05/11/19 11:10:00 AM,96.928,5.860,,,,
8775,05/11/19 11:20:00 AM,96.907,5.860,,,,
8776,05/11/19 11:30:00 AM,96.897,5.860,,,,
8777,05/11/19 11:40:00 AM,96.886,5.860,,,,
8778,05/11/19 11:50:00 AM,96.886,5.860,,,,
8779,05/11/19 12:00:00 PM,96.876,5.860,,,,
8780,05/11/19 12:10:00 PM,96.886,5.860,,,,
8781,05/11/19 12:20:00 PM,96.865,5.860,,,,
8782,05/11/19 12:30:00 PM,96.845,5.860,,,,
8783,05/11/19 12:40:00 PM,96.845,5.860,,,,
8784,05/11/19 12:50:00 PM,96.824,5.860,,,,
8785,05/11/19 01:00:00 PM,96.834,5.860,,,,
8786,05/11/19 01:10:00 PM,96.824,5.860,,,,
8787,05/11/19 01:20:00 PM,96.824,5.860,,,,
8788,05/11/19 01:30:00 PM,96.782,5.860,,,,
8789,05/11/19 01:40:00 PM,96.792,5.860,,,,
8790,05/11/19 01:50:00 PM,96.772,5.860,,,,
8791,05/11/19 02:00:00 PM,96.761,5.860,,,,
8792,05/11/19 02:10:00 PM,96.761,5.860,,,,
8793,05/11/19 02:20:00 PM,96.761,5.860,,,,
8794,05/11/19 02:30:00 PM,96.751,5.860,,,,
8795,05/11/19 02:40:00 PM,96.740,5.860,,,,
8796,05/11/19 02:50:00 PM,96.772,5.860,,,,
8797,05/11/19 03:00:00 PM,96.772,5.860,,,,
8798,05/11/19 03:10:00 PM,96.782,5.860,,,,
8799,05/11/19 03:20:00 PM,96.782,5.860,,,,
8800,05/11/19 03:30:00 PM,96.761,5.860,,,,
8801,05/11/19 03:40:00 PM,96.761,5.860,,,,
8802,05/11/19 03:50:00 PM,96.761,5.860,,,,
8803,05/11/19 04:00:00 PM,96.730,5.860,,,,
8804,05/11/19 04:10:00 PM,96.751,5.860,,,,
8805,05/11/19 04:20:00 PM,96.709,5.860,,,,
8806,05/11/19 04:30:00 PM,96.730,5.860,,,,
8807,05/11/19 04:40:00 PM,96.719,5.860,,,,
8808,05/11/19 04:50:00 PM,96.740,5.860,,,,
8809,05/11/19 05:00:00 PM,96.751,5.860,,,,
8810,05/11/19 05:10:00 PM,96.761,5.860,,,,
8811,05/11/19 05:20:00 PM,96.761,5.860,,,,
8812,05/11/19 05:30:00 PM,96.751,5.860,,,,
8813,05/11/19 05:40:00 PM,96.751,5.860,,,,
8814,05/11/19 05:50:00 PM,96.730,5.860,,,,
8815,05/11/19 06:00:00 PM,96.761,5.860,,,,
8816,05/11/19 06:10:00 PM,96.782,5.860,,,,
8817,05/11/19 06:20:00 PM,96.761,5.860,,,,
8818,05/11/19 06:30:00 PM,96.761,5.860,,,,
8819,05/11/19 06:40:00 PM,96.740,5.860,,,,
8820,05/11/19 06:50:00 PM,96.730,5.860,,,,
8821,05/11/19 07:00:00 PM,96.699,5.860,,,,
8822,05/11/19 07:10:00 PM,96.699,5.860,,,,
8823,05/11/19 07:20:00 PM,96.699,5.860,,,,
8824,05/11/19 07:30:00 PM,96.699,5.860,,,,
8825,05/11/19 07:40:00 PM,96.667,5.860,,,,
8826,05/11/19 07:50:00 PM,96.657,5.860,,,,
8827,05/11/19 08:00:00 PM,96.657,5.860,,,,
8828,05/11/19 08:10:00 PM,96.667,5.860,,,,
8829,05/11/19 08:20:00 PM,96.647,5.860,,,,
8830,05/11/19 08:30:00 PM,96.626,5.860,,,,
8831,05/11/19 08:40:00 PM,96.605,5.860,,,,
8832,05/11/19 08:50:00 PM,96.615,5.860,,,,
8833,05/11/19 09:00:00 PM,96.615,5.860,,,,
8834,05/11/19 09:10:00 PM,96.605,5.860,,,,
8835,05/11/19 09:20:00 PM,96.615,5.860,,,,
8836,05/11/19 09:30:00 PM,96.605,5.860,,,,
8837,05/11/19 09:40:00 PM,96.594,5.860,,,,
8838,05/11/19 09:50:00 PM,96.584,5.860,,,,
8839,05/11/19 10:00:00 PM,96.574,5.860,,,,
8840,05/11/19 10:10:00 PM,96.553,5.860,,,,
8841,05/11/19 10:20:00 PM,96.521,5.860,,,,
8842,05/11/19 10:30:00 PM,96.511,5.860,,,,
8843,05/11/19 10:40:00 PM,96.521,5.860,,,,
8844,05/11/19 10:50:00 PM,96.490,5.860,,,,
8845,05/11/19 11:00:00 PM,96.490,5.860,,,,
8846,05/11/19 11:10:00 PM,96.480,5.860,,,,
8847,05/11/19 11:20:00 PM,96.449,5.860,,,,
8848,05/11/19 11:30:00 PM,96.449,5.860,,,,
8849,05/11/19 11:40:00 PM,96.417,5.860,,,,
8850,05/11/19 11:50:00 PM,96.396,5.860,,,,
8851,05/12/19 12:00:00 AM,96.396,5.860,,,,
8852,05/12/19 12:10:00 AM,96.407,5.860,,,,
8853,05/12/19 12:20:00 AM,96.355,5.860,,,,
8854,05/12/19 12:30:00 AM,96.344,5.860,,,,
8855,05/12/19 12:40:00 AM,96.355,5.860,,,,
8856,05/12/19 12:50:00 AM,96.365,5.860,,,,
8857,05/12/19 01:00:00 AM,96.344,5.860,,,,
8858,05/12/19 01:10:00 AM,96.330,5.757,,,,
8859,05/12/19 01:20:00 AM,96.292,5.860,,,,
8860,05/12/19 01:30:00 AM,96.313,5.860,,,,
8861,05/12/19 01:40:00 AM,96.282,5.860,,,,
8862,05/12/19 01:50:00 AM,96.271,5.860,,,,
8863,05/12/19 02:00:00 AM,96.251,5.860,,,,
8864,05/12/19 02:10:00 AM,96.230,5.860,,,,
8865,05/12/19 02:20:00 AM,96.198,5.860,,,,
8866,05/12/19 02:30:00 AM,96.167,5.860,,,,
8867,05/12/19 02:40:00 AM,96.136,5.860,,,,
8868,05/12/19 02:50:00 AM,96.146,5.860,,,,
8869,05/12/19 03:00:00 AM,96.126,5.860,,,,
8870,05/12/19 03:10:00 AM,96.136,5.860,,,,
8871,05/12/19 03:20:00 AM,96.105,5.860,,,,
8872,05/12/19 03:30:00 AM,96.105,5.860,,,,
8873,05/12/19 03:40:00 AM,96.073,5.860,,,,
8874,05/12/19 03:50:00 AM,96.063,5.860,,,,
8875,05/12/19 04:00:00 AM,96.042,5.860,,,,
8876,05/12/19 04:10:00 AM,96.011,5.860,,,,
8877,05/12/19 04:20:00 AM,96.021,5.860,,,,
8878,05/12/19 04:30:00 AM,96.001,5.860,,,,
8879,05/12/19 04:40:00 AM,95.990,5.860,,,,
8880,05/12/19 04:50:00 AM,96.021,5.860,,,,
8881,05/12/19 05:00:00 AM,95.990,5.860,,,,
8882,05/12/19 05:10:00 AM,95.980,5.860,,,,
8883,05/12/19 05:20:00 AM,95.990,5.860,,,,
8884,05/12/19 05:30:00 AM,96.001,5.860,,,,
8885,05/12/19 05:40:00 AM,95.990,5.860,,,,
8886,05/12/19 05:50:00 AM,95.990,5.860,,,,
8887,05/12/19 06:00:00 AM,95.980,5.860,,,,
8888,05/12/19 06:10:00 AM,95.969,5.860,,,,
8889,05/12/19 06:20:00 AM,95.959,5.860,,,,
8890,05/12/19 06:30:00 AM,95.938,5.860,,,,
8891,05/12/19 06:40:00 AM,95.917,5.860,,,,
8892,05/12/19 06:50:00 AM,95.907,5.860,,,,
8893,05/12/19 07:00:00 AM,95.928,5.860,,,,
8894,05/12/19 07:10:00 AM,95.907,5.860,,,,
8895,05/12/19 07:20:00 AM,95.896,5.860,,,,
8896,05/12/19 07:30:00 AM,95.865,5.860,,,,
8897,05/12/19 07:40:00 AM,95.865,5.860,,,,
8898,05/12/19 07:50:00 AM,95.834,5.860,,,,
8899,05/12/19 08:00:00 AM,95.844,5.860,,,,
8900,05/12/19 08:10:00 AM,95.844,5.860,,,,
8901,05/12/19 08:20:00 AM,95.813,5.860,,,,
8902,05/12/19 08:30:00 AM,95.813,5.860,,,,
8903,05/12/19 08:40:00 AM,95.792,5.860,,,,
8904,05/12/19 08:50:00 AM,95.782,5.860,,,,
8905,05/12/19 09:00:00 AM,95.803,5.860,,,,
8906,05/12/19 09:10:00 AM,95.771,5.860,,,,
8907,05/12/19 09:20:00 AM,95.740,5.860,,,,
8908,05/12/19 09:30:00 AM,95.730,5.860,,,,
8909,05/12/19 09:40:00 AM,95.719,5.860,,,,
8910,05/12/19 09:50:00 AM,95.709,5.860,,,,
8911,05/12/19 10:00:00 AM,95.698,5.860,,,,
8912,05/12/19 10:10:00 AM,95.678,5.860,,,,
8913,05/12/19 10:20:00 AM,95.657,5.860,,,,
8914,05/12/19 10:30:00 AM,95.636,5.860,,,,
8915,05/12/19 10:40:00 AM,95.625,5.860,,,,
8916,05/12/19 10:50:00 AM,95.594,5.860,,,,
8917,05/12/19 11:00:00 AM,95.553,5.860,,,,
8918,05/12/19 11:10:00 AM,95.542,5.860,,,,
8919,05/12/19 11:20:00 AM,95.521,5.860,,,,
8920,05/12/19 11:30:00 AM,95.500,5.860,,,,
8921,05/12/19 11:40:00 AM,95.469,5.860,,,,
8922,05/12/19 11:50:00 AM,95.438,5.860,,,,
8923,05/12/19 12:00:00 PM,95.438,5.860,,,,
8924,05/12/19 12:10:00 PM,95.417,5.860,,,,
8925,05/12/19 12:20:00 PM,95.386,5.860,,,,
8926,05/12/19 12:30:00 PM,95.365,5.860,,,,
8927,05/12/19 12:40:00 PM,95.334,5.860,,,,
8928,05/12/19 12:50:00 PM,95.303,5.860,,,,
8929,05/12/19 01:00:00 PM,95.271,5.860,,,,
8930,05/12/19 01:10:00 PM,95.240,5.860,,,,
8931,05/12/19 01:20:00 PM,95.219,5.860,,,,
8932,05/12/19 01:30:00 PM,95.219,5.860,,,,
8933,05/12/19 01:40:00 PM,95.198,5.860,,,,
8934,05/12/19 01:50:00 PM,95.198,5.860,,,,
8935,05/12/19 02:00:00 PM,95.167,5.860,,,,
8936,05/12/19 02:10:00 PM,95.136,5.860,,,,
8937,05/12/19 02:20:00 PM,95.126,5.860,,,,
8938,05/12/19 02:30:00 PM,95.105,5.860,,,,
8939,05/12/19 02:40:00 PM,95.073,5.860,,,,
8940,05/12/19 02:50:00 PM,95.063,5.860,,,,
8941,05/12/19 03:00:00 PM,95.021,5.860,,,,
8942,05/12/19 03:10:00 PM,94.990,5.860,,,,
8943,05/12/19 03:20:00 PM,94.980,5.860,,,,
8944,05/12/19 03:30:00 PM,94.980,5.860,,,,
8945,05/12/19 03:40:00 PM,94.948,5.860,,,,
8946,05/12/19 03:50:00 PM,94.928,5.860,,,,
8947,05/12/19 04:00:00 PM,94.907,5.860,,,,
8948,05/12/19 04:10:00 PM,94.896,5.860,,,,
8949,05/12/19 04:20:00 PM,94.886,5.860,,,,
8950,05/12/19 04:30:00 PM,94.886,5.860,,,,
8951,05/12/19 04:40:00 PM,94.876,5.860,,,,
8952,05/12/19 04:50:00 PM,94.865,5.860,,,,
8953,05/12/19 05:00:00 PM,94.855,5.860,,,,
8954,05/12/19 05:10:00 PM,94.855,5.860,,,,
8955,05/12/19 05:20:00 PM,94.834,5.860,,,,
8956,05/12/19 05:30:00 PM,94.824,5.860,,,,
8957,05/12/19 05:40:00 PM,94.824,5.860,,,,
8958,05/12/19 05:50:00 PM,94.834,5.860,,,,
8959,05/12/19 06:00:00 PM,94.792,5.860,,,,
8960,05/12/19 06:10:00 PM,94.782,5.860,,,,
8961,05/12/19 06:20:00 PM,94.782,5.860,,,,
8962,05/12/19 06:30:00 PM,94.771,5.860,,,,
8963,05/12/19 06:40:00 PM,94.751,5.860,,,,
8964,05/12/19 06:50:00 PM,94.740,5.860,,,,
8965,05/12/19 07:00:00 PM,94.751,5.860,,,,
8966,05/12/19 07:10:00 PM,94.719,5.860,,,,
8967,05/12/19 07:20:00 PM,94.740,5.860,,,,
8968,05/12/19 07:30:00 PM,94.709,5.860,,,,
8969,05/12/19 07:40:00 PM,94.719,5.860,,,,
8970,05/12/19 07:50:00 PM,94.699,5.860,,,,
8971,05/12/19 08:00:00 PM,94.688,5.860,,,,
8972,05/12/19 08:10:00 PM,94.688,5.860,,,,
8973,05/12/19 08:20:00 PM,94.678,5.860,,,,
8974,05/12/19 08:30:00 PM,94.646,5.860,,,,
8975,05/12/19 08:40:00 PM,94.667,5.860,,,,
8976,05/12/19 08:50:00 PM,94.636,5.860,,,,
8977,05/12/19 09:00:00 PM,94.626,5.860,,,,
8978,05/12/19 09:10:00 PM,94.626,5.860,,,,
8979,05/12/19 09:20:00 PM,94.605,5.860,,,,
8980,05/12/19 09:30:00 PM,94.619,5.962,,,,
8981,05/12/19 09:40:00 PM,94.594,5.860,,,,
8982,05/12/19 09:50:00 PM,94.605,5.860,,,,
8983,05/12/19 10:00:00 PM,94.594,5.860,,,,
8984,05/12/19 10:10:00 PM,94.605,5.860,,,,
8985,05/12/19 10:20:00 PM,94.594,5.860,,,,
8986,05/12/19 10:30:00 PM,94.574,5.860,,,,
8987,05/12/19 10:40:00 PM,94.563,5.860,,,,
8988,05/12/19 10:50:00 PM,94.577,5.962,,,,
8989,05/12/19 11:00:00 PM,94.563,5.860,,,,
8990,05/12/19 11:10:00 PM,94.553,5.860,,,,
8991,05/12/19 11:20:00 PM,94.546,5.962,,,,
8992,05/12/19 11:30:00 PM,94.546,5.962,,,,
8993,05/12/19 11:40:00 PM,94.567,5.962,,,,
8994,05/12/19 11:50:00 PM,94.553,5.860,,,,
8995,05/13/19 12:00:00 AM,94.532,5.860,,,,
8996,05/13/19 12:10:00 AM,94.505,5.962,,,,
8997,05/13/19 12:20:00 AM,94.484,5.962,,,,
8998,05/13/19 12:30:00 AM,94.515,5.962,,,,
8999,05/13/19 12:40:00 AM,94.505,5.962,,,,
9000,05/13/19 12:50:00 AM,94.484,5.962,,,,
9001,05/13/19 01:00:00 AM,94.484,5.962,,,,
9002,05/13/19 01:10:00 AM,94.463,5.962,,,,
9003,05/13/19 01:20:00 AM,94.463,5.962,,,,
9004,05/13/19 01:30:00 AM,94.452,5.962,,,,
9005,05/13/19 01:40:00 AM,94.442,5.962,,,,
9006,05/13/19 01:50:00 AM,94.432,5.962,,,,
9007,05/13/19 02:00:00 AM,94.442,5.962,,,,
9008,05/13/19 02:10:00 AM,94.432,5.962,,,,
9009,05/13/19 02:20:00 AM,94.421,5.962,,,,
9010,05/13/19 02:30:00 AM,94.411,5.962,,,,
9011,05/13/19 02:40:00 AM,94.390,5.962,,,,
9012,05/13/19 02:50:00 AM,94.390,5.962,,,,
9013,05/13/19 03:00:00 AM,94.369,5.962,,,,
9014,05/13/19 03:10:00 AM,94.369,5.962,,,,
9015,05/13/19 03:20:00 AM,94.369,5.962,,,,
9016,05/13/19 03:30:00 AM,94.369,5.962,,,,
9017,05/13/19 03:40:00 AM,94.369,5.962,,,,
9018,05/13/19 03:50:00 AM,94.348,5.962,,,,
9019,05/13/19 04:00:00 AM,94.338,5.962,,,,
9020,05/13/19 04:10:00 AM,94.348,5.962,,,,
9021,05/13/19 04:20:00 AM,94.328,5.962,,,,
9022,05/13/19 04:30:00 AM,94.338,5.962,,,,
9023,05/13/19 04:40:00 AM,94.359,5.962,,,,
9024,05/13/19 04:50:00 AM,94.338,5.962,,,,
9025,05/13/19 05:00:00 AM,94.317,5.962,,,,
9026,05/13/19 05:10:00 AM,94.317,5.962,,,,
9027,05/13/19 05:20:00 AM,94.307,5.962,,,,
9028,05/13/19 05:30:00 AM,94.307,5.962,,,,
9029,05/13/19 05:40:00 AM,94.338,5.962,,,,
9030,05/13/19 05:50:00 AM,94.328,5.962,,,,
9031,05/13/19 06:00:00 AM,94.328,5.962,,,,
9032,05/13/19 06:10:00 AM,94.348,5.962,,,,
9033,05/13/19 06:20:00 AM,94.359,5.962,,,,
9034,05/13/19 06:30:00 AM,94.400,5.962,,,,
9035,05/13/19 06:40:00 AM,94.380,5.962,,,,
9036,05/13/19 06:50:00 AM,94.400,5.962,,,,
9037,05/13/19 07:00:00 AM,94.411,5.962,,,,
9038,05/13/19 07:10:00 AM,94.421,5.962,,,,
9039,05/13/19 07:20:00 AM,94.421,5.962,,,,
9040,05/13/19 07:30:00 AM,94.442,5.962,,,,
9041,05/13/19 07:40:00 AM,94.452,5.962,,,,
9042,05/13/19 07:50:00 AM,94.452,5.962,,,,
9043,05/13/19 08:00:00 AM,94.463,5.962,,,,
9044,05/13/19 08:10:00 AM,94.452,5.962,,,,
9045,05/13/19 08:20:00 AM,94.452,5.962,,,,
9046,05/13/19 08:30:00 AM,94.421,5.962,,,,
9047,05/13/19 08:40:00 AM,94.421,5.962,,,,
9048,05/13/19 08:50:00 AM,94.432,5.962,,,,
9049,05/13/19 09:00:00 AM,94.432,5.962,,,,
9050,05/13/19 09:10:00 AM,94.421,5.962,,,,
9051,05/13/19 09:20:00 AM,94.421,5.962,,,,
9052,05/13/19 09:30:00 AM,94.432,5.962,,,,
9053,05/13/19 09:40:00 AM,94.452,5.962,,,,
9054,05/13/19 09:50:00 AM,94.484,5.962,,,,
9055,05/13/19 10:00:00 AM,94.505,5.962,,,,
9056,05/13/19 10:10:00 AM,94.515,5.962,,,,
9057,05/13/19 10:20:00 AM,94.505,5.962,,,,
9058,05/13/19 10:30:00 AM,94.505,5.962,,,,
9059,05/13/19 10:40:00 AM,94.473,5.962,,,,
9060,05/13/19 10:50:00 AM,94.463,5.962,,,,
9061,05/13/19 11:00:00 AM,94.432,5.962,,,,
9062,05/13/19 11:10:00 AM,94.442,5.962,,,,
9063,05/13/19 11:20:00 AM,94.463,5.962,,,,
9064,05/13/19 11:30:00 AM,94.432,5.962,,,,
9065,05/13/19 11:40:00 AM,94.432,5.962,,,,
9066,05/13/19 11:50:00 AM,94.432,5.962,,,,
9067,05/13/19 12:00:00 PM,94.411,5.962,,,,
9068,05/13/19 12:10:00 PM,94.390,5.962,,,,
9069,05/13/19 12:20:00 PM,94.369,5.962,,,,
9070,05/13/19 12:30:00 PM,94.359,5.962,,,,
9071,05/13/19 12:40:00 PM,94.359,5.962,,,,
9072,05/13/19 12:50:00 PM,94.348,5.962,,,,
9073,05/13/19 01:00:00 PM,94.359,5.962,,,,
9074,05/13/19 01:10:00 PM,94.348,5.962,,,,
9075,05/13/19 01:20:00 PM,94.328,5.962,,,,
9076,05/13/19 01:30:00 PM,94.317,5.962,,,,
9077,05/13/19 01:40:00 PM,94.328,5.962,,,,
9078,05/13/19 01:50:00 PM,94.328,5.962,,,,
9079,05/13/19 02:00:00 PM,94.296,5.962,,,,
9080,05/13/19 02:10:00 PM,94.275,5.962,,,,
9081,05/13/19 02:20:00 PM,94.265,5.962,,,,
9082,05/13/19 02:30:00 PM,94.244,5.962,,,,
9083,05/13/19 02:40:00 PM,94.223,5.962,,,,
9084,05/13/19 02:50:00 PM,94.213,5.962,,,,
9085,05/13/19 03:00:00 PM,94.213,5.962,,,,
9086,05/13/19 03:10:00 PM,94.213,5.962,,,,
9087,05/13/19 03:20:00 PM,94.192,5.962,,,,
9088,05/13/19 03:30:00 PM,94.203,5.962,,,,
9089,05/13/19 03:40:00 PM,94.234,5.962,,,,
9090,05/13/19 03:50:00 PM,94.244,5.962,,,,
9091,05/13/19 04:00:00 PM,94.244,5.962,,,,
9092,05/13/19 04:10:00 PM,94.244,5.962,,,,
9093,05/13/19 04:20:00 PM,94.265,5.962,,,,
9094,05/13/19 04:30:00 PM,94.265,5.962,,,,
9095,05/13/19 04:40:00 PM,94.275,5.962,,,,
9096,05/13/19 04:50:00 PM,94.265,5.962,,,,
9097,05/13/19 05:00:00 PM,94.296,5.962,,,,
9098,05/13/19 05:10:00 PM,94.275,5.962,,,,
9099,05/13/19 05:20:00 PM,94.275,5.962,,,,
9100,05/13/19 05:30:00 PM,94.265,5.962,,,,
9101,05/13/19 05:40:00 PM,94.296,5.962,,,,
9102,05/13/19 05:50:00 PM,94.286,5.962,,,,
9103,05/13/19 06:00:00 PM,94.307,5.962,,,,
9104,05/13/19 06:10:00 PM,94.296,5.962,,,,
9105,05/13/19 06:20:00 PM,94.296,5.962,,,,
9106,05/13/19 06:30:00 PM,94.286,5.962,,,,
9107,05/13/19 06:40:00 PM,94.275,5.962,,,,
9108,05/13/19 06:50:00 PM,94.286,5.962,,,,
9109,05/13/19 07:00:00 PM,94.275,5.962,,,,
9110,05/13/19 07:10:00 PM,94.265,5.962,,,,
9111,05/13/19 07:20:00 PM,94.255,5.962,,,,
9112,05/13/19 07:30:00 PM,94.265,5.962,,,,
9113,05/13/19 07:40:00 PM,94.244,5.962,,,,
9114,05/13/19 07:50:00 PM,94.244,5.962,,,,
